open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume
2026-01-01T16:00:00+00:00,859.36,859.92,857.41,858.1,2155.104,2026-01-01T16:59:59.999000+00:00,1850576.6656,21667,959.565,823920.50581
2026-01-01T17:00:00+00:00,858.1,861.08,857.22,859.99,2900.099,2026-01-01T17:59:59.999000+00:00,2493078.24761,22634,1432.065,1231221.90109
2026-01-01T18:00:00+00:00,859.99,860.33,858.91,860.09,1842.991,2026-01-01T18:59:59.999000+00:00,1584328.06101,12106,934.225,803165.82687
2026-01-01T19:00:00+00:00,860.09,861.77,859.15,861.56,2061.039,2026-01-01T19:59:59.999000+00:00,1773267.54087,10104,1469.603,1264648.11336
2026-01-01T20:00:00+00:00,861.57,862.14,860.16,861.02,2678.485,2026-01-01T20:59:59.999000+00:00,2306463.43327,14446,1087.148,936152.85227
2026-01-01T21:00:00+00:00,861.02,862.76,860.89,862.38,1161.908,2026-01-01T21:59:59.999000+00:00,1001507.89226,11267,702.733,605715.52427
2026-01-01T22:00:00+00:00,862.38,863.94,861.41,863.49,2680.264,2026-01-01T22:59:59.999000+00:00,2312028.2914,13824,1425.911,1230103.79555
2026-01-01T23:00:00+00:00,863.5,864.65,862.33,864.39,2489.565,2026-01-01T23:59:59.999000+00:00,2150115.67656,14954,1154.248,996916.80416
2026-01-02T00:00:00+00:00,864.4,865.0,861.46,864.43,3578.328,2026-01-02T00:59:59.999000+00:00,3088973.31593,20886,2113.009,1824081.65682
2026-01-02T01:00:00+00:00,864.43,864.84,862.0,862.53,2088.444,2026-01-02T01:59:59.999000+00:00,1802377.97335,14420,1024.946,884515.00445
2026-01-02T02:00:00+00:00,862.54,863.18,859.64,863.18,2601.28,2026-01-02T02:59:59.999000+00:00,2240249.9231,15600,1421.792,1224660.33232
2026-01-02T03:00:00+00:00,863.18,867.17,862.67,865.79,5646.967,2026-01-02T03:59:59.999000+00:00,4886115.60481,28981,3365.678,2912760.23914
2026-01-02T04:00:00+00:00,865.8,866.32,863.96,864.9,4309.182,2026-01-02T04:59:59.999000+00:00,3728567.90342,20137,1794.645,1552854.25508
2026-01-02T05:00:00+00:00,864.9,867.11,863.08,866.15,3307.58,2026-01-02T05:59:59.999000+00:00,2861076.7084,18990,1906.611,1649535.56087
2026-01-02T06:00:00+00:00,866.16,867.97,865.65,866.33,2783.09,2026-01-02T06:59:59.999000+00:00,2412136.15107,17036,1542.457,1336927.06123
2026-01-02T07:00:00+00:00,866.33,866.94,864.56,864.9,4759.689,2026-01-02T07:59:59.999000+00:00,4119984.28049,19850,2591.631,2243242.48769
2026-01-02T08:00:00+00:00,864.89,869.35,864.89,867.93,4888.883,2026-01-02T08:59:59.999000+00:00,4242708.62965,28323,2379.198,2064563.79317
2026-01-02T09:00:00+00:00,867.93,872.0,867.6,871.22,5777.89,2026-01-02T09:59:59.999000+00:00,5024203.48136,32378,3430.875,2983271.47569
2026-01-02T10:00:00+00:00,871.22,874.38,870.92,871.83,6815.703,2026-01-02T10:59:59.999000+00:00,5946157.32043,37294,3242.683,2829392.21186
2026-01-02T11:00:00+00:00,871.84,871.85,866.52,869.51,4611.015,2026-01-02T11:59:59.999000+00:00,4008244.24055,31479,2022.792,1758317.91739
2026-01-02T12:00:00+00:00,869.52,871.29,869.06,869.55,2334.889,2026-01-02T12:59:59.999000+00:00,2031703.52722,33569,1209.521,1052498.1391
2026-01-02T13:00:00+00:00,869.55,872.18,869.04,870.36,3744.673,2026-01-02T13:59:59.999000+00:00,3260934.18164,27198,1694.621,1475845.73629
2026-01-02T14:00:00+00:00,870.37,878.0,865.26,875.32,13734.236,2026-01-02T14:59:59.999000+00:00,11998094.61261,83447,6766.621,5912168.05108
2026-01-02T15:00:00+00:00,875.32,882.37,870.34,877.99,13810.328,2026-01-02T15:59:59.999000+00:00,12118197.35604,101217,7226.283,6342609.46686
2026-01-02T16:00:00+00:00,878.0,887.17,877.47,886.51,15293.983,2026-01-02T16:59:59.999000+00:00,13499075.54682,98643,6919.919,6111436.16886
2026-01-02T17:00:00+00:00,886.52,891.14,884.03,886.95,12427.297,2026-01-02T17:59:59.999000+00:00,11035521.90448,70366,7430.62,6600446.30087
2026-01-02T18:00:00+00:00,886.96,888.13,878.98,880.75,4669.546,2026-01-02T18:59:59.999000+00:00,4126700.75147,43628,1930.076,1706353.47365
2026-01-02T19:00:00+00:00,880.76,883.23,880.14,880.55,2514.686,2026-01-02T19:59:59.999000+00:00,2216476.16844,29716,1291.807,1138607.67767
2026-01-02T20:00:00+00:00,880.55,883.26,878.53,879.31,2097.031,2026-01-02T20:59:59.999000+00:00,1847135.3554,25751,1041.508,917466.968
2026-01-02T21:00:00+00:00,879.32,882.99,879.03,882.35,1964.724,2026-01-02T21:59:59.999000+00:00,1730544.76361,15162,1083.648,954548.25192
2026-01-02T22:00:00+00:00,882.34,885.35,882.0,884.97,2730.045,2026-01-02T22:59:59.999000+00:00,2412955.82061,23978,1410.051,1246295.94801
2026-01-02T23:00:00+00:00,884.97,885.63,880.49,881.25,2582.253,2026-01-02T23:59:59.999000+00:00,2280752.12373,17690,1157.256,1022416.62219
2026-01-03T00:00:00+00:00,881.25,884.24,880.62,881.53,3085.013,2026-01-03T00:59:59.999000+00:00,2721138.85531,19509,1894.346,1670814.30697
2026-01-03T01:00:00+00:00,881.52,881.77,879.15,879.75,2386.905,2026-01-03T01:59:59.999000+00:00,2101419.8243,18214,1059.779,932969.7851
2026-01-03T02:00:00+00:00,879.75,879.75,875.14,878.0,7221.893,2026-01-03T02:59:59.999000+00:00,6334762.52388,39305,3003.196,2634082.51039
2026-01-03T03:00:00+00:00,878.01,879.28,877.0,879.2,2450.443,2026-01-03T03:59:59.999000+00:00,2152222.92883,18602,1272.103,1117344.13383
2026-01-03T04:00:00+00:00,879.2,880.12,877.7,879.23,4421.888,2026-01-03T04:59:59.999000+00:00,3887011.9943,22634,2506.59,2203475.96133
2026-01-03T05:00:00+00:00,879.24,879.32,874.39,876.63,2806.876,2026-01-03T05:59:59.999000+00:00,2460495.57233,20957,1137.663,997121.07741
2026-01-03T06:00:00+00:00,876.63,877.06,872.99,874.13,5732.296,2026-01-03T06:59:59.999000+00:00,5013733.55018,33368,2811.164,2458457.91157
2026-01-03T07:00:00+00:00,874.13,875.18,868.65,873.0,6905.311,2026-01-03T07:59:59.999000+00:00,6018621.44664,44155,3131.882,2729701.62796
2026-01-03T08:00:00+00:00,873.0,875.6,871.58,874.24,3382.955,2026-01-03T08:59:59.999000+00:00,2956438.48623,31191,1863.332,1628190.56066
2026-01-03T09:00:00+00:00,874.23,875.62,873.72,874.74,3666.225,2026-01-03T09:59:59.999000+00:00,3207043.56489,22182,2041.402,1785643.46787
2026-01-03T10:00:00+00:00,874.75,874.9,872.94,873.56,2515.42,2026-01-03T10:59:59.999000+00:00,2198177.3718,18514,1300.084,1136094.10136
2026-01-03T11:00:00+00:00,873.56,874.29,872.54,874.24,2940.065,2026-01-03T11:59:59.999000+00:00,2567953.24083,15225,1436.163,1254452.61692
2026-01-03T12:00:00+00:00,874.24,875.92,873.57,875.26,3737.306,2026-01-03T12:59:59.999000+00:00,3270152.7335,18480,2386.523,2088179.85106
2026-01-03T13:00:00+00:00,875.27,877.54,875.01,877.07,3559.495,2026-01-03T13:59:59.999000+00:00,3120317.23975,17983,2499.456,2191091.36233
2026-01-03T14:00:00+00:00,877.07,877.07,873.46,874.22,7085.217,2026-01-03T14:59:59.999000+00:00,6200645.38141,30532,3473.76,3040154.78852
2026-01-03T15:00:00+00:00,874.23,875.03,871.6,873.44,3595.197,2026-01-03T15:59:59.999000+00:00,3139338.19503,21178,1298.029,1134026.19941
2026-01-03T16:00:00+00:00,873.44,876.45,873.43,875.82,2760.148,2026-01-03T16:59:59.999000+00:00,2416092.78896,24396,1824.709,1597291.14149
2026-01-03T17:00:00+00:00,875.82,877.3,875.3,876.77,1525.669,2026-01-03T17:59:59.999000+00:00,1337177.62742,12339,756.158,662741.00605
2026-01-03T18:00:00+00:00,876.77,877.2,875.42,876.96,2604.77,2026-01-03T18:59:59.999000+00:00,2282917.89096,14144,957.142,838871.64564
2026-01-03T19:00:00+00:00,876.96,877.17,876.28,876.4,1030.742,2026-01-03T19:59:59.999000+00:00,903730.27429,8994,475.331,416773.21477
2026-01-03T20:00:00+00:00,876.41,877.36,875.5,877.32,1397.511,2026-01-03T20:59:59.999000+00:00,1224880.27143,9414,602.051,527715.65072
2026-01-03T21:00:00+00:00,877.31,879.45,876.9,879.2,2283.73,2026-01-03T21:59:59.999000+00:00,2005194.24406,11144,1370.264,1202983.42125
2026-01-03T22:00:00+00:00,879.2,880.0,878.03,878.5,1546.179,2026-01-03T22:59:59.999000+00:00,1359431.26012,12584,714.11,627851.29318
2026-01-03T23:00:00+00:00,878.5,879.63,878.12,878.63,1323.951,2026-01-03T23:59:59.999000+00:00,1163761.77515,11646,610.731,536859.80697
2026-01-04T00:00:00+00:00,878.64,883.3,878.47,881.03,7692.474,2026-01-04T00:59:59.999000+00:00,6777890.31843,39898,3432.226,3023917.2467
2026-01-04T01:00:00+00:00,881.03,883.71,880.59,882.54,3273.741,2026-01-04T01:59:59.999000+00:00,2888167.96104,23692,1885.513,1663240.0395
2026-01-04T02:00:00+00:00,882.55,882.55,880.2,880.69,2063.527,2026-01-04T02:59:59.999000+00:00,1818321.68913,14530,786.899,693342.39089
2026-01-04T03:00:00+00:00,880.68,883.57,880.68,883.14,2313.907,2026-01-04T03:59:59.999000+00:00,2041519.46801,18329,1394.906,1230804.32395
2026-01-04T04:00:00+00:00,883.13,890.84,882.84,888.81,10181.68,2026-01-04T04:59:59.999000+00:00,9038739.89722,38901,6729.622,5974858.91661
2026-01-04T05:00:00+00:00,888.81,888.95,885.67,888.21,4079.379,2026-01-04T05:59:59.999000+00:00,3619511.46324,24880,1827.988,1621812.36994
2026-01-04T06:00:00+00:00,888.21,889.85,884.0,884.67,7920.15,2026-01-04T06:59:59.999000+00:00,7026250.03542,41680,3652.189,3241190.94701
2026-01-04T07:00:00+00:00,884.67,885.66,883.1,884.66,4171.042,2026-01-04T07:59:59.999000+00:00,3689832.78083,22507,2255.228,1995442.31065
2026-01-04T08:00:00+00:00,884.67,886.66,882.58,886.0,3653.377,2026-01-04T08:59:59.999000+00:00,3231628.92972,24465,1965.242,1738869.44422
2026-01-04T09:00:00+00:00,886.0,886.71,884.44,886.2,3596.789,2026-01-04T09:59:59.999000+00:00,3184992.82754,20607,2071.126,1834084.93418
2026-01-04T10:00:00+00:00,886.2,887.39,885.7,887.2,2110.625,2026-01-04T10:59:59.999000+00:00,1871882.46963,20415,1276.339,1131990.11121
2026-01-04T11:00:00+00:00,887.2,887.2,884.5,884.88,3801.942,2026-01-04T11:59:59.999000+00:00,3366727.98502,21879,1415.823,1253720.9481
2026-01-04T12:00:00+00:00,884.88,887.86,883.59,887.09,3047.619,2026-01-04T12:59:59.999000+00:00,2699999.39765,19827,1436.813,1273373.01811
2026-01-04T13:00:00+00:00,887.1,890.0,886.42,888.7,3365.577,2026-01-04T13:59:59.999000+00:00,2990005.52719,23362,1801.556,1600535.19078
2026-01-04T14:00:00+00:00,888.71,888.71,884.87,887.0,4156.094,2026-01-04T14:59:59.999000+00:00,3685424.13516,28926,1941.681,1722238.95342
2026-01-04T15:00:00+00:00,887.0,889.43,885.1,889.3,3758.501,2026-01-04T15:59:59.999000+00:00,3336094.42856,25839,2131.044,1891670.43334
2026-01-04T16:00:00+00:00,889.3,897.59,889.29,897.3,12924.602,2026-01-04T16:59:59.999000+00:00,11551096.1166,54116,7177.571,6412848.41187
2026-01-04T17:00:00+00:00,897.3,902.85,896.36,900.9,13794.785,2026-01-04T17:59:59.999000+00:00,12416813.80148,59840,8055.808,7251313.57306
2026-01-04T18:00:00+00:00,900.91,900.91,894.72,895.07,6658.622,2026-01-04T18:59:59.999000+00:00,5976774.83111,37649,2368.486,2125987.15414
2026-01-04T19:00:00+00:00,895.07,895.34,890.7,892.53,5356.439,2026-01-04T19:59:59.999000+00:00,4779207.83502,37685,2056.081,1834366.04529
2026-01-04T20:00:00+00:00,892.52,897.65,892.52,896.21,2432.55,2026-01-04T20:59:59.999000+00:00,2177894.31463,17010,1498.514,1341438.67167
2026-01-04T21:00:00+00:00,896.21,897.52,894.9,897.01,1994.25,2026-01-04T21:59:59.999000+00:00,1786953.64336,16098,1077.663,965704.40539
2026-01-04T22:00:00+00:00,897.0,897.5,892.41,893.64,3133.292,2026-01-04T22:59:59.999000+00:00,2801864.82805,19722,1373.736,1228373.27188
2026-01-04T23:00:00+00:00,893.65,896.47,892.88,895.43,3206.143,2026-01-04T23:59:59.999000+00:00,2868559.17125,27371,1876.07,1678876.09147
2026-01-05T00:00:00+00:00,895.43,901.17,894.73,900.22,6902.313,2026-01-05T00:59:59.999000+00:00,6199079.6735,44138,3974.388,3569964.47518
2026-01-05T01:00:00+00:00,900.22,906.91,899.2,903.25,14621.45,2026-01-05T01:59:59.999000+00:00,13213574.50083,57815,9569.183,8648515.82531
2026-01-05T02:00:00+00:00,903.26,904.23,899.02,901.28,6245.493,2026-01-05T02:59:59.999000+00:00,5630204.26338,33764,2974.891,2681853.29433
2026-01-05T03:00:00+00:00,901.29,902.1,899.09,900.02,4508.191,2026-01-05T03:59:59.999000+00:00,4057872.00133,21584,2300.841,2070729.54957
2026-01-05T04:00:00+00:00,900.02,900.68,890.59,895.42,10473.997,2026-01-05T04:59:59.999000+00:00,9365685.77461,50133,5214.231,4660682.7529
2026-01-05T05:00:00+00:00,895.42,895.42,892.71,892.75,2888.401,2026-01-05T05:59:59.999000+00:00,2583549.02701,25269,1292.751,1156345.54517
2026-01-05T06:00:00+00:00,892.76,900.17,892.26,899.88,4642.587,2026-01-05T06:59:59.999000+00:00,4158901.16866,31578,2932.48,2627467.74868
2026-01-05T07:00:00+00:00,899.89,900.49,898.07,899.2,3707.675,2026-01-05T07:59:59.999000+00:00,3333684.6953,22959,2013.844,1810827.6831
2026-01-05T08:00:00+00:00,899.2,900.82,897.23,898.45,5131.085,2026-01-05T08:59:59.999000+00:00,4612410.58429,34805,2542.996,2286106.80379
2026-01-05T09:00:00+00:00,898.46,899.97,895.6,897.75,3874.559,2026-01-05T09:59:59.999000+00:00,3479049.45947,32985,2008.742,1804083.50923
2026-01-05T10:00:00+00:00,897.74,905.6,897.74,903.62,7151.795,2026-01-05T10:59:59.999000+00:00,6458802.433,40884,4313.955,3896188.93321
2026-01-05T11:00:00+00:00,903.62,909.0,902.52,908.89,7764.215,2026-01-05T11:59:59.999000+00:00,7033344.98485,41220,4136.819,3748006.11635
2026-01-05T12:00:00+00:00,908.89,908.91,903.85,906.21,5422.588,2026-01-05T12:59:59.999000+00:00,4912942.947,37902,2509.131,2272935.3615
2026-01-05T13:00:00+00:00,906.22,907.1,901.17,903.77,5309.393,2026-01-05T13:59:59.999000+00:00,4800297.97665,43669,2319.376,2097785.58373
2026-01-05T14:00:00+00:00,903.78,906.95,900.49,904.51,5969.244,2026-01-05T14:59:59.999000+00:00,5396612.298,68551,3161.058,2858684.8659
2026-01-05T15:00:00+00:00,904.52,907.5,901.11,906.46,7613.13,2026-01-05T15:59:59.999000+00:00,6889184.69786,48608,4369.836,3955424.24933
2026-01-05T16:00:00+00:00,906.46,907.44,903.44,904.97,5652.48,2026-01-05T16:59:59.999000+00:00,5117807.15538,45103,2604.638,2358443.98589
2026-01-05T17:00:00+00:00,904.97,907.28,901.31,906.75,5967.446,2026-01-05T17:59:59.999000+00:00,5396785.75615,47851,2935.587,2655248.81039
2026-01-05T18:00:00+00:00,906.74,908.68,903.67,908.45,4442.255,2026-01-05T18:59:59.999000+00:00,4024961.67899,32692,2570.137,2329728.84589
2026-01-05T19:00:00+00:00,908.46,914.0,906.96,911.12,6212.849,2026-01-05T19:59:59.999000+00:00,5658104.75126,36369,3570.966,3251767.19693
2026-01-05T20:00:00+00:00,911.12,916.55,910.79,912.23,7098.405,2026-01-05T20:59:59.999000+00:00,6488316.67721,49745,4407.353,4028920.29523
2026-01-05T21:00:00+00:00,912.23,913.37,908.96,912.17,4179.207,2026-01-05T21:59:59.999000+00:00,3807660.44997,22396,2508.587,2285966.69685
2026-01-05T22:00:00+00:00,912.17,914.65,911.64,913.07,2116.858,2026-01-05T22:59:59.999000+00:00,1933295.15279,15436,1241.551,1133875.06097
2026-01-05T23:00:00+00:00,913.07,913.23,910.3,910.31,2457.169,2026-01-05T23:59:59.999000+00:00,2239844.9322,16830,927.766,845792.88766
2026-01-06T00:00:00+00:00,910.31,911.63,904.83,908.87,5297.685,2026-01-06T00:59:59.999000+00:00,4810652.55615,31895,2084.147,1893139.96967
2026-01-06T01:00:00+00:00,908.87,911.35,906.21,907.03,3995.792,2026-01-06T01:59:59.999000+00:00,3632190.68799,24912,1525.51,1387041.98059
2026-01-06T02:00:00+00:00,907.03,908.25,904.89,905.1,3591.679,2026-01-06T02:59:59.999000+00:00,3255745.00363,25638,1483.006,1344456.52668
2026-01-06T03:00:00+00:00,905.11,908.93,905.1,908.14,2956.099,2026-01-06T03:59:59.999000+00:00,2681137.19028,20652,1695.879,1538018.84033
2026-01-06T04:00:00+00:00,908.15,910.11,906.66,907.81,4089.985,2026-01-06T04:59:59.999000+00:00,3715712.2167,19792,1840.979,1672767.45236
2026-01-06T05:00:00+00:00,907.8,908.09,903.79,905.64,4171.407,2026-01-06T05:59:59.999000+00:00,3777418.68565,27287,1970.61,1784433.44872
2026-01-06T06:00:00+00:00,905.65,910.0,904.83,907.84,4950.086,2026-01-06T06:59:59.999000+00:00,4492717.93464,32933,3363.61,3052939.07105
2026-01-06T07:00:00+00:00,907.84,907.88,902.96,904.71,6164.287,2026-01-06T07:59:59.999000+00:00,5580906.95472,34168,2823.606,2556253.60752
2026-01-06T08:00:00+00:00,904.71,908.37,904.52,907.58,3348.218,2026-01-06T08:59:59.999000+00:00,3033275.86237,33842,1547.509,1401623.75755
2026-01-06T09:00:00+00:00,907.58,914.08,907.57,912.76,6508.685,2026-01-06T09:59:59.999000+00:00,5931469.46832,39938,3571.627,3254954.12685
2026-01-06T10:00:00+00:00,912.76,914.92,911.02,911.69,2930.625,2026-01-06T10:59:59.999000+00:00,2675454.75036,23276,1474.034,1345695.39532
2026-01-06T11:00:00+00:00,911.68,914.41,911.03,913.13,2771.612,2026-01-06T11:59:59.999000+00:00,2530700.08624,23254,1747.212,1595342.53314
2026-01-06T12:00:00+00:00,913.13,913.69,911.54,912.92,2628.28,2026-01-06T12:59:59.999000+00:00,2398937.64127,21959,1244.619,1136019.62747
2026-01-06T13:00:00+00:00,912.92,914.82,912.3,914.14,3702.615,2026-01-06T13:59:59.999000+00:00,3382754.40372,26869,2185.269,1996491.28867
2026-01-06T14:00:00+00:00,914.15,922.79,914.14,920.52,27193.59,2026-01-06T14:59:59.999000+00:00,24998357.31236,112872,17033.756,15655775.15436
2026-01-06T15:00:00+00:00,920.53,923.93,915.85,919.1,19889.329,2026-01-06T15:59:59.999000+00:00,18305520.738,83948,9587.093,8829445.7768
2026-01-06T16:00:00+00:00,919.1,920.68,905.11,908.04,14173.73,2026-01-06T16:59:59.999000+00:00,12914367.32274,89122,5302.589,4830712.30116
2026-01-06T17:00:00+00:00,908.03,909.29,892.33,893.93,16156.078,2026-01-06T17:59:59.999000+00:00,14560372.24838,78822,6083.12,5487328.91322
2026-01-06T18:00:00+00:00,893.93,902.99,891.66,900.93,6216.244,2026-01-06T18:59:59.999000+00:00,5590530.12049,59642,4094.479,3683084.02869
2026-01-06T19:00:00+00:00,900.93,902.76,900.34,901.2,2218.978,2026-01-06T19:59:59.999000+00:00,2000506.37438,20419,1212.932,1093584.1766
2026-01-06T20:00:00+00:00,901.19,907.11,901.03,905.58,3465.921,2026-01-06T20:59:59.999000+00:00,3136429.68498,26217,1894.529,1713906.36052
2026-01-06T21:00:00+00:00,905.58,915.13,904.44,912.46,9250.759,2026-01-06T21:59:59.999000+00:00,8433815.4057,52780,5708.68,5202530.65985
2026-01-06T22:00:00+00:00,912.45,915.29,911.55,913.38,6423.178,2026-01-06T22:59:59.999000+00:00,5866471.55429,35404,3231.393,2951060.20832
2026-01-06T23:00:00+00:00,913.38,919.78,913.37,917.64,4802.327,2026-01-06T23:59:59.999000+00:00,4407368.96391,34484,2412.698,2213824.31859
2026-01-07T00:00:00+00:00,917.64,919.25,908.55,908.86,5096.446,2026-01-07T00:59:59.999000+00:00,4663124.60206,34033,2040.04,1868734.0316
2026-01-07T01:00:00+00:00,908.86,911.41,905.28,906.86,6245.947,2026-01-07T01:59:59.999000+00:00,5668660.07049,48020,2498.656,2268596.52823
2026-01-07T02:00:00+00:00,906.85,912.27,904.58,911.54,4492.691,2026-01-07T02:59:59.999000+00:00,4085573.27802,31992,2870.987,2611296.21721
2026-01-07T03:00:00+00:00,911.54,913.0,909.67,909.84,3017.006,2026-01-07T03:59:59.999000+00:00,2749469.51461,24262,1661.202,1513868.97522
2026-01-07T04:00:00+00:00,909.85,911.22,909.07,910.54,2634.652,2026-01-07T04:59:59.999000+00:00,2398094.27051,19450,1538.139,1400027.32321
2026-01-07T05:00:00+00:00,910.54,915.08,910.14,912.65,3290.845,2026-01-07T05:59:59.999000+00:00,3003757.22716,23277,2095.688,1912873.63679
2026-01-07T06:00:00+00:00,912.65,917.0,912.39,914.14,5788.925,2026-01-07T06:59:59.999000+00:00,5296712.72468,28264,3404.154,3114610.64825
2026-01-07T07:00:00+00:00,914.14,918.99,914.13,918.82,7444.458,2026-01-07T07:59:59.999000+00:00,6824468.60887,36972,4641.692,4255127.31434
2026-01-07T08:00:00+00:00,918.81,920.27,915.5,917.53,14361.421,2026-01-07T08:59:59.999000+00:00,13184843.27262,57770,8653.787,7946093.37042
2026-01-07T09:00:00+00:00,917.52,918.12,909.0,910.18,15114.782,2026-01-07T09:59:59.999000+00:00,13802182.00929,76730,8083.138,7380788.22042
2026-01-07T10:00:00+00:00,910.18,912.0,908.2,910.78,19590.636,2026-01-07T10:59:59.999000+00:00,17826105.67076,78356,9391.345,8545476.6321
2026-01-07T11:00:00+00:00,910.78,912.75,909.6,910.44,7219.678,2026-01-07T11:59:59.999000+00:00,6578583.48834,40532,3308.218,3014773.98005
2026-01-07T12:00:00+00:00,910.44,910.99,905.11,905.14,5764.779,2026-01-07T12:59:59.999000+00:00,5231979.04518,38071,2084.707,1892090.7908
2026-01-07T13:00:00+00:00,905.15,907.61,902.57,904.31,6427.756,2026-01-07T13:59:59.999000+00:00,5819151.06337,41558,3709.454,3358563.28097
2026-01-07T14:00:00+00:00,904.3,905.3,898.18,903.72,11331.947,2026-01-07T14:59:59.999000+00:00,10215936.39755,82120,5238.962,4723855.62255
2026-01-07T15:00:00+00:00,903.72,903.89,895.11,899.43,8138.406,2026-01-07T15:59:59.999000+00:00,7316766.76132,74911,4100.66,3687153.76826
2026-01-07T16:00:00+00:00,899.44,901.68,897.51,898.67,4075.167,2026-01-07T16:59:59.999000+00:00,3666926.96003,42525,2051.864,1846181.21027
2026-01-07T17:00:00+00:00,898.67,901.95,896.56,897.74,3201.734,2026-01-07T17:59:59.999000+00:00,2879067.13058,31583,1618.745,1456042.72857
2026-01-07T18:00:00+00:00,897.74,899.75,895.33,896.75,2828.888,2026-01-07T18:59:59.999000+00:00,2538706.11637,28091,1248.68,1120843.47644
2026-01-07T19:00:00+00:00,896.74,898.53,892.64,897.12,3973.185,2026-01-07T19:59:59.999000+00:00,3557103.24337,29407,1833.138,1642010.54977
2026-01-07T20:00:00+00:00,897.12,898.07,894.01,896.03,1622.294,2026-01-07T20:59:59.999000+00:00,1453680.23534,18368,843.892,756182.29886
2026-01-07T21:00:00+00:00,896.01,898.52,895.7,897.83,1363.205,2026-01-07T21:59:59.999000+00:00,1223207.91562,12342,974.583,874420.09394
2026-01-07T22:00:00+00:00,897.83,900.46,896.34,897.98,1524.456,2026-01-07T22:59:59.999000+00:00,1369329.62804,16275,837.262,752166.49876
2026-01-07T23:00:00+00:00,897.98,901.05,895.33,900.3,4102.486,2026-01-07T23:59:59.999000+00:00,3690326.54437,30412,2341.023,2105704.87624
2026-01-08T00:00:00+00:00,900.31,902.57,897.01,902.14,4644.452,2026-01-08T00:59:59.999000+00:00,4180064.51686,22980,2577.691,2319965.2521
2026-01-08T01:00:00+00:00,902.14,905.0,900.95,901.34,2790.212,2026-01-08T01:59:59.999000+00:00,2518721.34026,20170,1744.04,1574372.13787
2026-01-08T02:00:00+00:00,901.34,902.2,893.68,895.64,4657.204,2026-01-08T02:59:59.999000+00:00,4180236.95465,40158,1971.907,1770734.98196
2026-01-08T03:00:00+00:00,895.64,898.43,892.38,893.61,3104.425,2026-01-08T03:59:59.999000+00:00,2779633.82566,27042,1332.702,1193444.74198
2026-01-08T04:00:00+00:00,893.62,896.65,891.45,894.56,3762.347,2026-01-08T04:59:59.999000+00:00,3362641.4657,23181,1373.256,1227867.55262
2026-01-08T05:00:00+00:00,894.56,897.68,894.23,894.45,3141.822,2026-01-08T05:59:59.999000+00:00,2814454.94131,18834,1607.21,1439806.91325
2026-01-08T06:00:00+00:00,894.44,895.0,880.41,880.42,19780.754,2026-01-08T06:59:59.999000+00:00,17515387.99392,84900,7969.086,7055286.6016
2026-01-08T07:00:00+00:00,880.42,885.77,875.1,885.02,15626.904,2026-01-08T07:59:59.999000+00:00,13754856.93921,68600,8654.705,7619501.10974
2026-01-08T08:00:00+00:00,885.02,887.71,882.84,883.48,5027.62,2026-01-08T08:59:59.999000+00:00,4453655.47042,33435,2538.932,2249552.24734
2026-01-08T09:00:00+00:00,883.49,885.5,881.12,882.39,4985.988,2026-01-08T09:59:59.999000+00:00,4401288.36718,34285,1953.377,1724750.96575
2026-01-08T10:00:00+00:00,882.39,887.61,879.28,886.8,6600.588,2026-01-08T10:59:59.999000+00:00,5836185.25388,41433,4115.3,3639702.45498
2026-01-08T11:00:00+00:00,886.81,887.89,883.9,886.77,5636.279,2026-01-08T11:59:59.999000+00:00,4992298.45327,40167,3159.295,2798457.32686
2026-01-08T12:00:00+00:00,886.77,886.9,882.21,884.15,7145.223,2026-01-08T12:59:59.999000+00:00,6319909.32742,43382,4008.544,3545248.88025
2026-01-08T13:00:00+00:00,884.15,886.26,883.45,885.08,3944.744,2026-01-08T13:59:59.999000+00:00,3490624.18021,28282,2301.57,2036589.26891
2026-01-08T14:00:00+00:00,885.08,885.38,877.7,883.9,9995.404,2026-01-08T14:59:59.999000+00:00,8812280.25477,77400,4284.4,3777554.61446
2026-01-08T15:00:00+00:00,883.88,889.24,882.02,888.92,5789.178,2026-01-08T15:59:59.999000+00:00,5135087.3567,53722,3245.84,2879516.57842
2026-01-08T16:00:00+00:00,888.92,890.28,885.69,890.15,5694.926,2026-01-08T16:59:59.999000+00:00,5058671.27855,45491,3041.51,2702407.11578
2026-01-08T17:00:00+00:00,890.15,891.52,887.88,891.52,4034.065,2026-01-08T17:59:59.999000+00:00,3589415.19473,32556,2194.581,1952886.154
2026-01-08T18:00:00+00:00,891.51,891.71,887.45,888.62,3908.872,2026-01-08T18:59:59.999000+00:00,3477369.32144,22946,1610.325,1432916.24686
2026-01-08T19:00:00+00:00,888.62,890.51,887.14,888.32,2736.861,2026-01-08T19:59:59.999000+00:00,2432977.19574,19104,1277.33,1135902.37086
2026-01-08T20:00:00+00:00,888.32,891.21,885.32,890.71,4090.825,2026-01-08T20:59:59.999000+00:00,3632244.28064,26771,2155.895,1915159.80384
2026-01-08T21:00:00+00:00,890.71,892.33,889.64,892.22,3366.286,2026-01-08T21:59:59.999000+00:00,2999401.05548,21337,2062.969,1838307.94095
