open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume
2025-12-26T16:00:00+00:00,121.55,122.26,121.17,121.24,93943.029,2025-12-26T16:59:59.999000+00:00,11444520.55356,60276,43290.566,5274662.9836
2025-12-26T17:00:00+00:00,121.25,122.4,121.24,121.85,102740.0,2025-12-26T17:59:59.999000+00:00,12521323.89337,53000,43866.773,5345927.91937
2025-12-26T18:00:00+00:00,121.85,122.22,121.74,122.07,69756.434,2025-12-26T18:59:59.999000+00:00,8513537.87127,32406,23284.005,2841453.1296
2025-12-26T19:00:00+00:00,122.07,122.4,121.74,122.15,73995.855,2025-12-26T19:59:59.999000+00:00,9034885.3695,27346,24103.275,2942986.68331
2025-12-26T20:00:00+00:00,122.16,122.67,121.9,122.41,72974.682,2025-12-26T20:59:59.999000+00:00,8923609.91439,30725,27783.493,3397694.27945
2025-12-26T21:00:00+00:00,122.42,122.64,122.05,122.07,51803.023,2025-12-26T21:59:59.999000+00:00,6340229.19637,19213,24430.753,2989703.87877
2025-12-26T22:00:00+00:00,122.07,122.45,121.82,122.45,39801.321,2025-12-26T22:59:59.999000+00:00,4859007.30977,19002,17160.291,2095345.80135
2025-12-26T23:00:00+00:00,122.45,122.57,122.18,122.26,28621.002,2025-12-26T23:59:59.999000+00:00,3501545.74721,15786,13937.381,1705181.26449
2025-12-27T00:00:00+00:00,122.27,122.38,121.91,122.09,100676.431,2025-12-27T00:59:59.999000+00:00,12288548.70387,17883,67004.293,8178301.24616
2025-12-27T01:00:00+00:00,122.09,122.32,121.86,122.31,46724.199,2025-12-27T01:59:59.999000+00:00,5701552.6035,13960,35079.367,4280767.90159
2025-12-27T02:00:00+00:00,122.32,122.44,122.13,122.33,23006.812,2025-12-27T02:59:59.999000+00:00,2813225.06753,10937,11397.61,1393663.76915
2025-12-27T03:00:00+00:00,122.33,123.8,122.29,123.67,170513.033,2025-12-27T03:59:59.999000+00:00,21003226.4091,29296,80099.036,9871135.44959
2025-12-27T04:00:00+00:00,123.67,123.74,122.9,122.99,66207.165,2025-12-27T04:59:59.999000+00:00,8157259.34408,20131,27896.692,3435705.6035
2025-12-27T05:00:00+00:00,122.99,123.29,122.97,123.17,40541.743,2025-12-27T05:59:59.999000+00:00,4991473.9215,15979,25271.443,3111182.53901
2025-12-27T06:00:00+00:00,123.18,123.18,122.77,123.03,26167.47,2025-12-27T06:59:59.999000+00:00,3217353.25056,12680,11784.667,1449034.58498
2025-12-27T07:00:00+00:00,123.04,123.44,123.03,123.16,25476.394,2025-12-27T07:59:59.999000+00:00,3139629.22447,14347,13346.082,1644802.27512
2025-12-27T08:00:00+00:00,123.15,123.34,122.83,122.84,30277.217,2025-12-27T08:59:59.999000+00:00,3726525.41871,11776,19838.544,2441646.70283
2025-12-27T09:00:00+00:00,122.84,123.22,122.83,123.0,33476.38,2025-12-27T09:59:59.999000+00:00,4118186.38622,18224,22003.636,2706618.42225
2025-12-27T10:00:00+00:00,123.0,123.13,122.51,122.88,35012.053,2025-12-27T10:59:59.999000+00:00,4302605.64937,21723,17862.872,2195766.21879
2025-12-27T11:00:00+00:00,122.89,123.21,122.84,122.99,31583.751,2025-12-27T11:59:59.999000+00:00,3884120.75761,18730,15146.046,1862757.0855
2025-12-27T12:00:00+00:00,122.98,123.21,122.75,122.89,23413.828,2025-12-27T12:59:59.999000+00:00,2878911.65223,14928,9738.283,1197411.39751
2025-12-27T13:00:00+00:00,122.89,123.3,122.74,123.0,39170.128,2025-12-27T13:59:59.999000+00:00,4818962.55053,21606,18422.408,2266627.76955
2025-12-27T14:00:00+00:00,123.01,123.35,122.85,123.33,24686.751,2025-12-27T14:59:59.999000+00:00,3038625.82989,15763,13126.875,1615990.35713
2025-12-27T15:00:00+00:00,123.33,123.66,123.15,123.31,41184.886,2025-12-27T15:59:59.999000+00:00,5083643.08795,20829,20716.808,2557257.79487
2025-12-27T16:00:00+00:00,123.32,123.44,122.93,122.97,41362.133,2025-12-27T16:59:59.999000+00:00,5094957.51239,20766,21568.194,2656342.98345
2025-12-27T17:00:00+00:00,122.97,123.45,122.76,123.38,89372.775,2025-12-27T17:59:59.999000+00:00,10989490.70802,24349,67479.756,8296097.66716
2025-12-27T18:00:00+00:00,123.38,123.45,123.0,123.22,43468.3,2025-12-27T18:59:59.999000+00:00,5358932.03539,14952,15506.88,1911227.23276
2025-12-27T19:00:00+00:00,123.21,123.45,123.05,123.28,27777.749,2025-12-27T19:59:59.999000+00:00,3424027.63655,12505,10289.748,1267808.2266
2025-12-27T20:00:00+00:00,123.27,123.81,123.27,123.59,85884.048,2025-12-27T20:59:59.999000+00:00,10617452.7098,16418,31081.678,3842182.16334
2025-12-27T21:00:00+00:00,123.59,124.58,123.58,124.55,108600.632,2025-12-27T21:59:59.999000+00:00,13480820.57441,22245,55504.396,6889112.42684
2025-12-27T22:00:00+00:00,124.55,124.97,123.67,123.91,119901.754,2025-12-27T22:59:59.999000+00:00,14916733.69115,37813,49059.401,6103803.71384
2025-12-27T23:00:00+00:00,123.91,125.08,123.91,124.73,83316.48,2025-12-27T23:59:59.999000+00:00,10381370.92168,30774,46190.345,5754820.34313
2025-12-28T00:00:00+00:00,124.74,124.9,124.28,124.38,52007.2,2025-12-28T00:59:59.999000+00:00,6474830.53257,24631,25582.188,3184684.54315
2025-12-28T01:00:00+00:00,124.37,124.62,123.96,123.98,59759.427,2025-12-28T01:59:59.999000+00:00,7422234.35376,22439,34073.105,4232244.14656
2025-12-28T02:00:00+00:00,123.98,124.41,123.9,124.22,43172.703,2025-12-28T02:59:59.999000+00:00,5359626.77935,16164,29234.603,3628979.7415
2025-12-28T03:00:00+00:00,124.23,124.3,123.96,124.13,33317.814,2025-12-28T03:59:59.999000+00:00,4135391.11046,13186,20221.19,2509761.29443
2025-12-28T04:00:00+00:00,124.12,124.32,124.0,124.1,23922.35,2025-12-28T04:59:59.999000+00:00,2970724.10475,12337,9335.204,1159155.14987
2025-12-28T05:00:00+00:00,124.1,124.1,123.61,123.78,35443.599,2025-12-28T05:59:59.999000+00:00,4389760.98906,17533,14312.299,1772565.555
2025-12-28T06:00:00+00:00,123.78,124.22,123.75,124.11,30007.095,2025-12-28T06:59:59.999000+00:00,3721225.11446,14558,13966.969,1732025.10518
2025-12-28T07:00:00+00:00,124.12,124.34,123.84,124.23,43250.853,2025-12-28T07:59:59.999000+00:00,5368831.28281,15161,16310.998,2024608.24796
2025-12-28T08:00:00+00:00,124.23,124.69,124.17,124.28,55644.183,2025-12-28T08:59:59.999000+00:00,6922693.73342,19952,25197.058,3134840.65509
2025-12-28T09:00:00+00:00,124.28,124.4,124.0,124.08,39324.703,2025-12-28T09:59:59.999000+00:00,4884646.23372,15542,18353.644,2279684.77318
2025-12-28T10:00:00+00:00,124.08,124.63,124.02,124.52,68337.501,2025-12-28T10:59:59.999000+00:00,8506759.66794,18445,28474.412,3543313.55572
2025-12-28T11:00:00+00:00,124.51,124.84,124.4,124.65,47339.01,2025-12-28T11:59:59.999000+00:00,5900091.03548,19015,29131.299,3630673.97091
2025-12-28T12:00:00+00:00,124.65,124.78,124.38,124.42,39070.627,2025-12-28T12:59:59.999000+00:00,4865600.93376,17314,18685.111,2326928.37011
2025-12-28T13:00:00+00:00,124.42,124.8,124.3,124.63,60035.758,2025-12-28T13:59:59.999000+00:00,7477331.66369,18401,23212.389,2891368.8604
2025-12-28T14:00:00+00:00,124.63,124.99,124.5,124.56,64849.175,2025-12-28T14:59:59.999000+00:00,8091107.68731,24064,36006.26,4492425.90171
2025-12-28T15:00:00+00:00,124.57,125.03,124.42,124.44,82373.837,2025-12-28T15:59:59.999000+00:00,10276998.83096,27181,51442.284,6419263.29253
2025-12-28T16:00:00+00:00,124.44,124.67,124.18,124.3,70536.779,2025-12-28T16:59:59.999000+00:00,8775815.94066,25376,45218.135,5625008.98802
2025-12-28T17:00:00+00:00,124.3,124.77,124.3,124.46,38039.766,2025-12-28T17:59:59.999000+00:00,4737832.23006,17446,19738.737,2458036.96884
2025-12-28T18:00:00+00:00,124.45,124.52,123.13,123.14,266982.692,2025-12-28T18:59:59.999000+00:00,33010254.36072,46803,182656.458,22583280.49144
2025-12-28T19:00:00+00:00,123.13,123.64,123.08,123.3,151668.585,2025-12-28T19:59:59.999000+00:00,18701246.79716,32710,97107.161,11971369.97535
2025-12-28T20:00:00+00:00,123.3,123.69,123.1,123.43,32381.846,2025-12-28T20:59:59.999000+00:00,3996808.26008,18850,15517.65,1915262.72732
2025-12-28T21:00:00+00:00,123.43,123.86,123.3,123.86,125940.733,2025-12-28T21:59:59.999000+00:00,15583626.33106,17571,56271.238,6965033.2958
2025-12-28T22:00:00+00:00,123.86,124.34,123.53,124.24,163285.639,2025-12-28T22:59:59.999000+00:00,20233237.78738,22436,97724.253,12110564.86268
2025-12-28T23:00:00+00:00,124.24,125.64,123.93,125.27,202268.576,2025-12-28T23:59:59.999000+00:00,25243045.16166,42178,93380.989,11659202.71269
2025-12-29T00:00:00+00:00,125.27,128.18,125.01,127.01,380941.766,2025-12-29T00:59:59.999000+00:00,48242626.90126,132802,210004.8,26589640.57974
2025-12-29T01:00:00+00:00,127.0,130.16,126.23,128.72,575234.092,2025-12-29T01:59:59.999000+00:00,73822695.82835,153410,286216.411,36707159.7428
2025-12-29T02:00:00+00:00,128.73,129.49,128.17,128.73,265044.489,2025-12-29T02:59:59.999000+00:00,34153316.79077,97910,129942.409,16744789.1877
2025-12-29T03:00:00+00:00,128.74,129.52,128.5,128.58,349636.739,2025-12-29T03:59:59.999000+00:00,45076984.191,80904,189008.393,24368471.61463
2025-12-29T04:00:00+00:00,128.58,129.15,128.22,128.57,188780.979,2025-12-29T04:59:59.999000+00:00,24304603.61572,51101,93065.226,11981132.87583
2025-12-29T05:00:00+00:00,128.57,128.58,127.59,127.72,138116.358,2025-12-29T05:59:59.999000+00:00,17693427.51369,38422,60936.687,7804236.35179
2025-12-29T06:00:00+00:00,127.72,128.07,127.5,127.78,94853.89,2025-12-29T06:59:59.999000+00:00,12121553.65971,32879,48461.911,6193766.50891
2025-12-29T07:00:00+00:00,127.79,127.99,127.2,127.88,119032.276,2025-12-29T07:59:59.999000+00:00,15193285.18949,42298,53034.473,6770513.78591
2025-12-29T08:00:00+00:00,127.88,128.47,127.71,127.9,130710.747,2025-12-29T08:59:59.999000+00:00,16746635.27927,39026,74543.989,9552166.55288
2025-12-29T09:00:00+00:00,127.9,128.0,125.41,126.07,230033.385,2025-12-29T09:59:59.999000+00:00,29096375.05965,93612,90068.949,11385560.94541
2025-12-29T10:00:00+00:00,126.07,126.37,125.5,125.69,167720.609,2025-12-29T10:59:59.999000+00:00,21118268.72447,42112,97112.417,12229818.2566
2025-12-29T11:00:00+00:00,125.68,125.68,125.01,125.08,115690.94,2025-12-29T11:59:59.999000+00:00,14491604.14623,34181,65964.468,8263037.17808
2025-12-29T12:00:00+00:00,125.08,125.41,122.91,123.71,380665.788,2025-12-29T12:59:59.999000+00:00,47145246.61685,133361,197604.526,24465565.34169
2025-12-29T13:00:00+00:00,123.72,124.12,122.96,123.27,191311.756,2025-12-29T13:59:59.999000+00:00,23650952.30507,59777,81348.507,10058580.35588
2025-12-29T14:00:00+00:00,123.26,124.55,122.36,123.45,304561.716,2025-12-29T14:59:59.999000+00:00,37574613.59501,139559,141571.743,17462147.83615
2025-12-29T15:00:00+00:00,123.45,124.13,123.15,123.44,85320.439,2025-12-29T15:59:59.999000+00:00,10550326.63332,73852,45685.918,5650423.37399
2025-12-29T16:00:00+00:00,123.43,123.73,122.63,123.48,122580.719,2025-12-29T16:59:59.999000+00:00,15100453.61934,62568,55923.093,6889184.29848
2025-12-29T17:00:00+00:00,123.48,123.9,123.02,123.9,77258.227,2025-12-29T17:59:59.999000+00:00,9541028.99262,43602,38819.573,4794513.86576
2025-12-29T18:00:00+00:00,123.89,123.98,122.98,123.13,79755.991,2025-12-29T18:59:59.999000+00:00,9847311.54962,40937,41216.25,5091049.8737
2025-12-29T19:00:00+00:00,123.13,123.51,122.86,123.06,87138.035,2025-12-29T19:59:59.999000+00:00,10731889.14936,35525,54966.529,6769547.79473
2025-12-29T20:00:00+00:00,123.07,123.62,122.86,123.34,96413.858,2025-12-29T20:59:59.999000+00:00,11876895.83279,37568,44375.378,5466294.57631
2025-12-29T21:00:00+00:00,123.33,123.59,123.16,123.45,31609.448,2025-12-29T21:59:59.999000+00:00,3900321.47053,18401,17110.22,2110860.56575
2025-12-29T22:00:00+00:00,123.45,123.61,123.18,123.43,34345.992,2025-12-29T22:59:59.999000+00:00,4237628.2229,18332,17654.465,2177782.94429
2025-12-29T23:00:00+00:00,123.43,123.6,123.2,123.28,60836.866,2025-12-29T23:59:59.999000+00:00,7505259.62203,23136,36102.381,4453306.59863
2025-12-30T00:00:00+00:00,123.28,123.34,122.9,123.1,38407.421,2025-12-30T00:59:59.999000+00:00,4728707.54013,20133,20177.043,2484662.54955
2025-12-30T01:00:00+00:00,123.11,123.46,122.76,123.19,51325.613,2025-12-30T01:59:59.999000+00:00,6318964.40444,24307,23680.519,2915571.15001
2025-12-30T02:00:00+00:00,123.2,123.26,122.58,122.99,50964.322,2025-12-30T02:59:59.999000+00:00,6260481.00225,36219,23370.71,2871486.47327
2025-12-30T03:00:00+00:00,123.0,123.93,122.76,123.8,71593.015,2025-12-30T03:59:59.999000+00:00,8841313.1795,29513,41206.367,5087424.53222
2025-12-30T04:00:00+00:00,123.79,124.22,123.6,123.95,135577.887,2025-12-30T04:59:59.999000+00:00,16807722.03019,28843,35442.145,4392875.13064
2025-12-30T05:00:00+00:00,123.95,124.02,123.2,123.42,41703.051,2025-12-30T05:59:59.999000+00:00,5154655.96281,22298,17487.648,2160297.15361
2025-12-30T06:00:00+00:00,123.42,124.06,123.38,123.91,35100.585,2025-12-30T06:59:59.999000+00:00,4345230.29986,21131,22919.658,2836728.83233
2025-12-30T07:00:00+00:00,123.91,124.35,123.8,124.02,80365.822,2025-12-30T07:59:59.999000+00:00,9971848.85557,23225,38934.44,4830453.24843
2025-12-30T08:00:00+00:00,124.02,125.15,124.0,124.81,162877.116,2025-12-30T08:59:59.999000+00:00,20326506.66723,58726,62867.438,7844097.07334
2025-12-30T09:00:00+00:00,124.81,125.09,124.4,124.84,84828.712,2025-12-30T09:59:59.999000+00:00,10581280.77716,33960,45116.464,5627402.74754
2025-12-30T10:00:00+00:00,124.84,124.98,124.48,124.58,43627.664,2025-12-30T10:59:59.999000+00:00,5441026.8992,25587,23664.38,2951420.78097
2025-12-30T11:00:00+00:00,124.59,124.65,124.02,124.3,108012.196,2025-12-30T11:59:59.999000+00:00,13429471.48371,28712,78285.641,9732714.68363
2025-12-30T12:00:00+00:00,124.29,124.65,124.1,124.28,83284.086,2025-12-30T12:59:59.999000+00:00,10355943.17861,29951,58337.849,7254151.12201
2025-12-30T13:00:00+00:00,124.28,124.44,123.92,124.27,124177.433,2025-12-30T13:59:59.999000+00:00,15423093.08819,39202,80797.655,10035051.76484
2025-12-30T14:00:00+00:00,124.27,125.35,123.54,125.03,180905.315,2025-12-30T14:59:59.999000+00:00,22503636.04017,99630,92172.47,11467677.78446
2025-12-30T15:00:00+00:00,125.03,125.26,124.03,125.16,173208.59,2025-12-30T15:59:59.999000+00:00,21598406.08674,86656,92214.504,11500318.27445
2025-12-30T16:00:00+00:00,125.16,126.52,124.88,125.67,250474.895,2025-12-30T16:59:59.999000+00:00,31501151.71395,91604,103344.104,12994157.58134
2025-12-30T17:00:00+00:00,125.67,126.0,124.43,124.71,124562.186,2025-12-30T17:59:59.999000+00:00,15618199.47984,54417,53917.456,6762847.82889
2025-12-30T18:00:00+00:00,124.7,124.72,124.2,124.54,167839.315,2025-12-30T18:59:59.999000+00:00,20889720.34065,41056,113222.409,14091012.57523
2025-12-30T19:00:00+00:00,124.53,124.81,123.78,124.71,153043.936,2025-12-30T19:59:59.999000+00:00,19011302.61078,50473,101213.754,12570718.65967
2025-12-30T20:00:00+00:00,124.71,124.82,123.86,124.03,61687.343,2025-12-30T20:59:59.999000+00:00,7667622.76194,32027,32329.866,4017881.89234
2025-12-30T21:00:00+00:00,124.03,124.2,123.5,123.99,104400.793,2025-12-30T21:59:59.999000+00:00,12935834.01239,27267,65638.631,8133789.82173
2025-12-30T22:00:00+00:00,123.99,124.6,123.89,124.44,51056.777,2025-12-30T22:59:59.999000+00:00,6344959.4646,21237,23989.021,2980642.88884
2025-12-30T23:00:00+00:00,124.43,125.14,124.3,125.01,101607.443,2025-12-30T23:59:59.999000+00:00,12673699.60271,29531,31813.069,3966885.74784
2025-12-31T00:00:00+00:00,125.02,125.07,124.41,124.95,117447.451,2025-12-31T00:59:59.999000+00:00,14659552.61211,35920,30292.442,3779823.16394
2025-12-31T01:00:00+00:00,124.94,125.95,124.83,125.54,122215.05,2025-12-31T01:59:59.999000+00:00,15339968.99,45568,46613.763,5850134.67091
2025-12-31T02:00:00+00:00,125.53,126.09,125.32,126.01,83863.547,2025-12-31T02:59:59.999000+00:00,10543638.48196,38746,43833.825,5511767.38918
2025-12-31T03:00:00+00:00,126.02,126.09,125.17,125.82,62020.678,2025-12-31T03:59:59.999000+00:00,7792728.9395,34213,23065.498,2897291.18459
2025-12-31T04:00:00+00:00,125.81,125.96,125.38,125.46,54301.3,2025-12-31T04:59:59.999000+00:00,6822257.7759,23951,20085.562,2523268.66796
2025-12-31T05:00:00+00:00,125.46,125.77,125.41,125.64,29055.183,2025-12-31T05:59:59.999000+00:00,3649418.20376,18882,14296.941,1795713.80984
2025-12-31T06:00:00+00:00,125.65,126.1,125.6,125.89,57404.102,2025-12-31T06:59:59.999000+00:00,7227296.6525,17683,19916.034,2507238.94736
2025-12-31T07:00:00+00:00,125.9,126.05,125.65,125.99,63422.001,2025-12-31T07:59:59.999000+00:00,7982604.95964,21059,21739.218,2736496.49811
2025-12-31T08:00:00+00:00,125.99,126.3,125.44,125.57,63080.407,2025-12-31T08:59:59.999000+00:00,7942511.68731,26210,25481.421,3207425.66958
2025-12-31T09:00:00+00:00,125.57,126.4,125.56,126.3,51221.997,2025-12-31T09:59:59.999000+00:00,6451075.56166,20547,21337.584,2686061.88067
2025-12-31T10:00:00+00:00,126.3,126.42,126.0,126.4,73234.422,2025-12-31T10:59:59.999000+00:00,9243018.14889,23631,31619.159,3990326.85933
2025-12-31T11:00:00+00:00,126.39,126.85,126.23,126.73,66739.267,2025-12-31T11:59:59.999000+00:00,8441852.83079,29320,40100.852,5072025.97445
2025-12-31T12:00:00+00:00,126.73,126.77,126.07,126.18,43606.797,2025-12-31T12:59:59.999000+00:00,5515080.90139,26280,18691.917,2364123.3862
2025-12-31T13:00:00+00:00,126.19,126.51,125.95,126.29,59678.577,2025-12-31T13:59:59.999000+00:00,7533122.90404,28535,32007.51,4041057.47562
2025-12-31T14:00:00+00:00,126.29,127.44,125.38,125.79,157292.319,2025-12-31T14:59:59.999000+00:00,19877015.36784,83908,88337.65,11165449.78891
2025-12-31T15:00:00+00:00,125.79,125.84,125.01,125.59,223799.356,2025-12-31T15:59:59.999000+00:00,28061984.47083,77616,117950.937,14786796.40694
2025-12-31T16:00:00+00:00,125.58,125.74,124.31,124.84,106785.748,2025-12-31T16:59:59.999000+00:00,13345097.98431,63024,51115.517,6389289.66394
2025-12-31T17:00:00+00:00,124.84,125.24,124.57,125.04,74452.503,2025-12-31T17:59:59.999000+00:00,9293864.02426,40143,40146.167,5010653.80674
2025-12-31T18:00:00+00:00,125.05,125.53,124.64,124.79,76853.628,2025-12-31T18:59:59.999000+00:00,9619184.61092,33568,39578.111,4954849.1371
2025-12-31T19:00:00+00:00,124.79,125.22,124.37,124.39,65445.261,2025-12-31T19:59:59.999000+00:00,8165283.23558,25040,38092.835,4752723.01238
2025-12-31T20:00:00+00:00,124.38,132.75,122.99,124.19,1058788.321,2025-12-31T20:59:59.999000+00:00,132212061.18318,174451,633815.277,79504277.2211
2025-12-31T21:00:00+00:00,124.19,124.48,123.98,124.46,90506.438,2025-12-31T21:59:59.999000+00:00,11241975.32908,30436,56829.064,7058178.1646
2025-12-31T22:00:00+00:00,124.45,125.16,124.25,124.86,88871.076,2025-12-31T22:59:59.999000+00:00,11094901.67314,29053,36024.919,4495693.73261
2025-12-31T23:00:00+00:00,124.86,125.05,124.6,124.65,51558.229,2025-12-31T23:59:59.999000+00:00,6438098.16525,18928,20519.065,2561702.24573
2026-01-01T00:00:00+00:00,124.64,125.25,124.6,125.15,51890.427,2026-01-01T00:59:59.999000+00:00,6488617.42421,20451,22746.001,2843577.88951
2026-01-01T01:00:00+00:00,125.15,125.8,124.91,124.99,89320.416,2026-01-01T01:59:59.999000+00:00,11201056.75645,30609,38284.073,4800410.60054
2026-01-01T02:00:00+00:00,124.98,125.22,124.79,125.18,53034.168,2026-01-01T02:59:59.999000+00:00,6629183.72712,19302,24571.655,3071207.25009
2026-01-01T03:00:00+00:00,125.18,125.41,125.01,125.21,51681.327,2026-01-01T03:59:59.999000+00:00,6473250.79242,16213,17599.567,2203829.81907
2026-01-01T04:00:00+00:00,125.22,125.27,124.8,124.96,46321.071,2026-01-01T04:59:59.999000+00:00,5791966.85474,19282,18806.292,2351428.62653
2026-01-01T05:00:00+00:00,124.95,125.32,124.95,125.3,30922.782,2026-01-01T05:59:59.999000+00:00,3869095.93003,14014,13615.46,1703612.00308
2026-01-01T06:00:00+00:00,125.3,125.32,124.88,124.89,20148.98,2026-01-01T06:59:59.999000+00:00,2520846.51184,9206,7001.695,876135.44707
2026-01-01T07:00:00+00:00,124.89,125.0,124.22,124.24,58996.546,2026-01-01T07:59:59.999000+00:00,7348621.75118,15517,39970.207,4979023.02378
2026-01-01T08:00:00+00:00,124.24,124.72,124.15,124.68,67204.307,2026-01-01T08:59:59.999000+00:00,8361662.52335,18897,44398.773,5524066.61526
2026-01-01T09:00:00+00:00,124.69,125.14,124.59,125.05,130236.679,2026-01-01T09:59:59.999000+00:00,16275400.01239,21142,31377.942,3921187.53717
2026-01-01T10:00:00+00:00,125.05,125.29,124.98,125.05,102698.871,2026-01-01T10:59:59.999000+00:00,12855570.17725,17026,17484.6,2187919.584
2026-01-01T11:00:00+00:00,125.05,125.23,124.76,125.22,43113.12,2026-01-01T11:59:59.999000+00:00,5390448.36572,15444,25487.799,3186604.69835
2026-01-01T12:00:00+00:00,125.23,125.28,125.01,125.02,56707.556,2026-01-01T12:59:59.999000+00:00,7094950.65925,13798,15598.438,1951572.09943
2026-01-01T13:00:00+00:00,125.03,125.13,124.71,124.73,51727.981,2026-01-01T13:59:59.999000+00:00,6462449.22238,14002,36700.431,4584630.21968
2026-01-01T14:00:00+00:00,124.73,124.92,124.39,124.71,127476.025,2026-01-01T14:59:59.999000+00:00,15886227.01691,26655,99980.38,12459419.93239
2026-01-01T15:00:00+00:00,124.71,125.23,124.58,124.96,74840.987,2026-01-01T15:59:59.999000+00:00,9341792.62035,29389,46260.181,5773733.85857
2026-01-01T16:00:00+00:00,124.96,125.02,124.28,124.45,83420.803,2026-01-01T16:59:59.999000+00:00,10389483.21842,25165,49618.694,6179478.20603
2026-01-01T17:00:00+00:00,124.44,125.65,124.3,125.2,195309.961,2026-01-01T17:59:59.999000+00:00,24446438.46046,43317,90151.358,11274396.25881
2026-01-01T18:00:00+00:00,125.2,125.39,125.03,125.35,70465.58,2026-01-01T18:59:59.999000+00:00,8823316.10797,21768,24186.363,3028167.67807
2026-01-01T19:00:00+00:00,125.34,125.79,125.22,125.76,35341.649,2026-01-01T19:59:59.999000+00:00,4437234.18678,16831,23620.688,2965398.43227
2026-01-01T20:00:00+00:00,125.76,125.95,125.31,125.39,53454.868,2026-01-01T20:59:59.999000+00:00,6714956.30588,18491,30189.253,3792848.60239
2026-01-01T21:00:00+00:00,125.39,125.69,125.31,125.41,19874.928,2026-01-01T21:59:59.999000+00:00,2493600.9431,11501,13036.952,1635754.9821
2026-01-01T22:00:00+00:00,125.41,126.25,125.37,126.08,49625.229,2026-01-01T22:59:59.999000+00:00,6238310.60816,26187,33932.049,4265918.38972
2026-01-01T23:00:00+00:00,126.08,127.25,125.75,126.9,169850.717,2026-01-01T23:59:59.999000+00:00,21534467.97979,51050,88353.241,11201964.78587
2026-01-02T00:00:00+00:00,126.91,127.16,126.44,126.79,74686.492,2026-01-02T00:59:59.999000+00:00,9470481.17381,35353,36855.411,4672768.90099
2026-01-02T01:00:00+00:00,126.79,126.95,126.05,126.18,117222.17,2026-01-02T01:59:59.999000+00:00,14826102.84676,29858,66920.011,8462914.41706
2026-01-02T02:00:00+00:00,126.18,126.67,125.84,126.58,65348.775,2026-01-02T02:59:59.999000+00:00,8242208.20217,31866,35825.04,4518922.44434
2026-01-02T03:00:00+00:00,126.57,127.99,126.41,127.53,123310.725,2026-01-02T03:59:59.999000+00:00,15705024.67813,73434,72255.413,9199419.99806
2026-01-02T04:00:00+00:00,127.53,127.72,126.95,126.98,44989.199,2026-01-02T04:59:59.999000+00:00,5723242.69384,31357,17802.733,2264774.39514
2026-01-02T05:00:00+00:00,126.98,127.42,126.75,127.34,35007.511,2026-01-02T05:59:59.999000+00:00,4446424.85404,23390,18591.57,2361197.95556
2026-01-02T06:00:00+00:00,127.34,127.72,127.25,127.32,55279.25,2026-01-02T06:59:59.999000+00:00,7045526.1714,22647,27325.405,3482876.76255
2026-01-02T07:00:00+00:00,127.33,127.58,126.91,127.13,45062.255,2026-01-02T07:59:59.999000+00:00,5733716.17471,21192,18948.461,2412087.5829
2026-01-02T08:00:00+00:00,127.14,127.97,127.13,127.96,69445.744,2026-01-02T08:59:59.999000+00:00,8865482.49284,28018,33256.041,4245125.6738
2026-01-02T09:00:00+00:00,127.96,129.89,127.81,129.4,275803.639,2026-01-02T09:59:59.999000+00:00,35582353.44066,84543,159874.085,20625838.85337
2026-01-02T10:00:00+00:00,129.39,129.99,128.88,128.94,170117.095,2026-01-02T10:59:59.999000+00:00,22008044.60026,58676,83248.498,10772377.56143
2026-01-02T11:00:00+00:00,128.95,128.98,128.0,128.22,110177.807,2026-01-02T11:59:59.999000+00:00,14146614.36393,38403,43577.914,5594174.33068
2026-01-02T12:00:00+00:00,128.21,128.65,127.91,128.42,91303.144,2026-01-02T12:59:59.999000+00:00,11706291.93831,33644,51592.961,6615265.72835
2026-01-02T13:00:00+00:00,128.43,128.8,128.28,128.37,64831.513,2026-01-02T13:59:59.999000+00:00,8330491.22607,25227,28697.39,3687625.76625
2026-01-02T14:00:00+00:00,128.37,129.65,126.82,128.73,263476.222,2026-01-02T14:59:59.999000+00:00,33770494.72944,133878,123389.314,15824428.42919
2026-01-02T15:00:00+00:00,128.74,129.53,127.41,128.98,208059.681,2026-01-02T15:59:59.999000+00:00,26742501.73139,122230,111922.096,14384615.06384
2026-01-02T16:00:00+00:00,128.98,131.79,128.68,130.92,346163.77,2026-01-02T16:59:59.999000+00:00,45174949.84623,152760,191403.84,24968590.21144
2026-01-02T17:00:00+00:00,130.92,132.3,130.69,131.44,189737.838,2026-01-02T17:59:59.999000+00:00,24944931.92148,103142,93100.189,12244851.62792
2026-01-02T18:00:00+00:00,131.44,132.03,130.35,130.8,116804.848,2026-01-02T18:59:59.999000+00:00,15344267.50655,72768,54440.393,7156465.59694
2026-01-02T19:00:00+00:00,130.8,131.79,130.64,131.63,93264.364,2026-01-02T19:59:59.999000+00:00,12252860.43689,52975,49791.163,6541744.15283
2026-01-02T20:00:00+00:00,131.63,132.13,130.83,131.14,93661.784,2026-01-02T20:59:59.999000+00:00,12320979.78624,49790,47152.086,6205080.05132
2026-01-02T21:00:00+00:00,131.14,132.16,131.14,131.92,50749.63,2026-01-02T21:59:59.999000+00:00,6682029.71315,25911,29726.764,3913788.86128
