open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume
2025-12-19T02:00:00+00:00,1.7824,1.7991,1.774,1.7941,7440492.6,2025-12-19T02:59:59.999000+00:00,13292742.89289,57735,3865660.4,6901455.74507
2025-12-19T03:00:00+00:00,1.7942,1.8538,1.7939,1.8403,18126091.7,2025-12-19T03:59:59.999000+00:00,33206515.20345,150576,10488224.4,19214256.21076
2025-12-19T04:00:00+00:00,1.8402,1.8498,1.8375,1.84,4985925.6,2025-12-19T04:59:59.999000+00:00,9192173.52542,50283,2579751.4,4756892.35167
2025-12-19T05:00:00+00:00,1.84,1.8405,1.8261,1.8284,4459352.1,2025-12-19T05:59:59.999000+00:00,8164202.31124,42622,2382497.3,4362066.58153
2025-12-19T06:00:00+00:00,1.8284,1.8517,1.8257,1.8512,3830215.7,2025-12-19T06:59:59.999000+00:00,7049531.3345,38381,2499272.6,4601319.0175
2025-12-19T07:00:00+00:00,1.8512,1.8765,1.851,1.8676,8022234.5,2025-12-19T07:59:59.999000+00:00,14963581.17485,73662,4594863.6,8570162.39608
2025-12-19T08:00:00+00:00,1.8675,1.8717,1.8593,1.8666,3648104.9,2025-12-19T08:59:59.999000+00:00,6810199.76442,35231,2001031.4,3735512.87223
2025-12-19T09:00:00+00:00,1.8665,1.8696,1.8618,1.865,2814842.8,2025-12-19T09:59:59.999000+00:00,5251875.63451,21342,1512011.1,2820847.48215
2025-12-19T10:00:00+00:00,1.8651,1.8692,1.8618,1.8673,2773838.9,2025-12-19T10:59:59.999000+00:00,5174592.5487,24407,1380357.9,2575073.98048
2025-12-19T11:00:00+00:00,1.8672,1.8722,1.8636,1.8705,1943961.2,2025-12-19T11:59:59.999000+00:00,3631313.11424,23772,878778.9,1641836.89122
2025-12-19T12:00:00+00:00,1.8705,1.8879,1.8657,1.8801,4045704.4,2025-12-19T12:59:59.999000+00:00,7590999.03736,40361,2089384.3,3921873.65113
2025-12-19T13:00:00+00:00,1.8802,1.8851,1.8635,1.8673,5317996.9,2025-12-19T13:59:59.999000+00:00,9966947.02305,37382,2692724.8,5047561.34381
2025-12-19T14:00:00+00:00,1.8673,1.8903,1.8643,1.8772,9223741.9,2025-12-19T14:59:59.999000+00:00,17287755.15103,91588,4129855.4,7743208.8667
2025-12-19T15:00:00+00:00,1.8771,1.905,1.8716,1.8755,15454977.0,2025-12-19T15:59:59.999000+00:00,29085090.34172,133129,8031669.5,15116127.19631
2025-12-19T16:00:00+00:00,1.8754,1.902,1.8738,1.8884,11520753.9,2025-12-19T16:59:59.999000+00:00,21791457.49084,69907,4577441.8,8657045.30363
2025-12-19T17:00:00+00:00,1.8885,1.9083,1.8736,1.874,8541598.4,2025-12-19T17:59:59.999000+00:00,16158248.95406,76019,4112268.7,7778679.10027
2025-12-19T18:00:00+00:00,1.874,1.8985,1.8739,1.8939,3347337.6,2025-12-19T18:59:59.999000+00:00,6316170.96459,43086,1653599.5,3120193.80038
2025-12-19T19:00:00+00:00,1.894,1.9185,1.8939,1.9079,5081691.3,2025-12-19T19:59:59.999000+00:00,9702548.14146,50577,2814723.0,5374273.12111
2025-12-19T20:00:00+00:00,1.9079,1.9213,1.9043,1.9102,4128371.7,2025-12-19T20:59:59.999000+00:00,7889445.48688,48551,1904497.2,3640738.98026
2025-12-19T21:00:00+00:00,1.9101,1.9122,1.9007,1.9027,1687849.8,2025-12-19T21:59:59.999000+00:00,3217819.53521,25352,732781.6,1397084.47695
2025-12-19T22:00:00+00:00,1.9028,1.911,1.9012,1.9078,1312820.0,2025-12-19T22:59:59.999000+00:00,2504335.97455,19264,682670.2,1302186.51486
2025-12-19T23:00:00+00:00,1.9077,1.9097,1.9024,1.9092,1914316.6,2025-12-19T23:59:59.999000+00:00,3647155.48339,15544,758278.7,1444579.40641
2025-12-20T00:00:00+00:00,1.9092,1.9102,1.9015,1.9064,2092929.2,2025-12-20T00:59:59.999000+00:00,3989994.90159,23443,1071361.8,2043148.41845
2025-12-20T01:00:00+00:00,1.9064,1.9075,1.902,1.9026,1204079.2,2025-12-20T01:59:59.999000+00:00,2292543.18852,13522,727257.5,1384713.10507
2025-12-20T02:00:00+00:00,1.9027,1.9034,1.8936,1.8977,1934149.6,2025-12-20T02:59:59.999000+00:00,3672485.94078,17520,854293.9,1622247.71128
2025-12-20T03:00:00+00:00,1.8976,1.9075,1.8953,1.9043,1440162.0,2025-12-20T03:59:59.999000+00:00,2738921.66208,12751,813427.7,1546960.58916
2025-12-20T04:00:00+00:00,1.9044,1.9077,1.8993,1.9044,1217548.3,2025-12-20T04:59:59.999000+00:00,2316822.03158,12022,482071.7,917250.71029
2025-12-20T05:00:00+00:00,1.9045,1.9189,1.9045,1.9138,1534102.6,2025-12-20T05:59:59.999000+00:00,2933384.40489,14907,899896.8,1720326.3413
2025-12-20T06:00:00+00:00,1.9139,1.9171,1.9132,1.9169,1042486.7,2025-12-20T06:59:59.999000+00:00,1996975.68827,10726,536185.0,1027141.61881
2025-12-20T07:00:00+00:00,1.9168,1.9189,1.9068,1.9141,1403379.9,2025-12-20T07:59:59.999000+00:00,2682718.41247,14187,690264.8,1319627.26792
2025-12-20T08:00:00+00:00,1.9141,1.94,1.9141,1.9297,4919021.9,2025-12-20T08:59:59.999000+00:00,9497119.5287,32743,3184128.8,6147889.25653
2025-12-20T09:00:00+00:00,1.9296,1.9588,1.9295,1.9492,5268806.2,2025-12-20T09:59:59.999000+00:00,10258883.69266,44992,2709438.4,5274701.99612
2025-12-20T10:00:00+00:00,1.9492,1.9569,1.9398,1.9404,3419510.4,2025-12-20T10:59:59.999000+00:00,6656600.78784,34243,1618142.2,3149446.50798
2025-12-20T11:00:00+00:00,1.9405,1.945,1.9302,1.9437,4303713.4,2025-12-20T11:59:59.999000+00:00,8338285.76692,24945,1691330.4,3278034.956
2025-12-20T12:00:00+00:00,1.9437,1.948,1.9392,1.9409,1236526.2,2025-12-20T12:59:59.999000+00:00,2403485.37755,15101,584518.1,1136044.12694
2025-12-20T13:00:00+00:00,1.9409,1.9432,1.9198,1.928,6123145.4,2025-12-20T13:59:59.999000+00:00,11801111.96012,39798,2244602.6,4326606.38555
2025-12-20T14:00:00+00:00,1.9279,1.93,1.9201,1.9288,2272211.2,2025-12-20T14:59:59.999000+00:00,4371572.74917,19985,1097363.1,2111221.59612
2025-12-20T15:00:00+00:00,1.9289,1.9352,1.9164,1.9214,3683224.2,2025-12-20T15:59:59.999000+00:00,7084845.02149,24711,1365821.7,2628185.14464
2025-12-20T16:00:00+00:00,1.9214,1.93,1.9205,1.9287,2683414.4,2025-12-20T16:59:59.999000+00:00,5168975.30316,16930,1140074.1,2196405.96851
2025-12-20T17:00:00+00:00,1.9287,1.9316,1.9212,1.9242,2107305.4,2025-12-20T17:59:59.999000+00:00,4058331.65997,16641,1260571.8,2428053.7466
2025-12-20T18:00:00+00:00,1.9242,1.9263,1.9194,1.923,1415268.6,2025-12-20T18:59:59.999000+00:00,2720102.77587,12243,604678.5,1161833.68918
2025-12-20T19:00:00+00:00,1.923,1.9263,1.9196,1.925,620153.9,2025-12-20T19:59:59.999000+00:00,1192037.63442,9924,288395.6,554315.93372
2025-12-20T20:00:00+00:00,1.925,1.9283,1.9238,1.9276,890721.9,2025-12-20T20:59:59.999000+00:00,1715389.57165,9365,420618.3,809998.80553
2025-12-20T21:00:00+00:00,1.9276,1.9317,1.9253,1.9316,796976.4,2025-12-20T21:59:59.999000+00:00,1537157.45624,12106,468502.7,903670.9993
2025-12-20T22:00:00+00:00,1.9317,1.9378,1.9261,1.9339,949724.2,2025-12-20T22:59:59.999000+00:00,1834631.45304,16412,489294.5,945135.0445
2025-12-20T23:00:00+00:00,1.9338,1.9367,1.9308,1.9335,676462.3,2025-12-20T23:59:59.999000+00:00,1307642.73006,12937,369447.3,714211.7125
2025-12-21T00:00:00+00:00,1.9335,1.9397,1.93,1.9388,1736697.8,2025-12-21T00:59:59.999000+00:00,3359810.48547,18484,922626.2,1784733.44691
2025-12-21T01:00:00+00:00,1.9388,1.942,1.9281,1.9283,2220565.6,2025-12-21T01:59:59.999000+00:00,4298427.78515,23673,1073778.2,2078691.99095
2025-12-21T02:00:00+00:00,1.9284,1.9344,1.9172,1.9247,2767787.0,2025-12-21T02:59:59.999000+00:00,5323133.98652,28156,1145568.6,2203554.40551
2025-12-21T03:00:00+00:00,1.9247,1.9387,1.9236,1.9296,1463834.6,2025-12-21T03:59:59.999000+00:00,2827642.54098,20620,666216.6,1287042.49145
2025-12-21T04:00:00+00:00,1.9297,1.9305,1.9242,1.9253,523634.9,2025-12-21T04:59:59.999000+00:00,1009412.76451,9188,179976.3,346936.19744
2025-12-21T05:00:00+00:00,1.9252,1.9279,1.9218,1.9221,1096946.4,2025-12-21T05:59:59.999000+00:00,2110556.16074,9997,432665.8,832374.77319
2025-12-21T06:00:00+00:00,1.9221,1.9246,1.9201,1.9207,722052.4,2025-12-21T06:59:59.999000+00:00,1387809.11058,8120,297734.9,572229.36644
2025-12-21T07:00:00+00:00,1.9207,1.9286,1.9192,1.9254,814089.1,2025-12-21T07:59:59.999000+00:00,1566120.63046,11217,410162.7,789110.31209
2025-12-21T08:00:00+00:00,1.9255,1.9433,1.9223,1.936,1627238.8,2025-12-21T08:59:59.999000+00:00,3146231.55772,22967,856408.1,1656109.96418
2025-12-21T09:00:00+00:00,1.9361,1.9493,1.9323,1.9459,2443989.3,2025-12-21T09:59:59.999000+00:00,4747992.73614,30883,1266267.0,2460237.94273
2025-12-21T10:00:00+00:00,1.9459,1.9498,1.9315,1.9339,3173410.5,2025-12-21T10:59:59.999000+00:00,6155397.72547,20138,1491991.8,2893630.80819
2025-12-21T11:00:00+00:00,1.934,1.9362,1.9314,1.9336,1267052.9,2025-12-21T11:59:59.999000+00:00,2449730.66288,13831,772334.7,1493168.23884
2025-12-21T12:00:00+00:00,1.9336,1.9386,1.927,1.9296,1476959.4,2025-12-21T12:59:59.999000+00:00,2855196.07733,22631,745134.5,1440689.41111
2025-12-21T13:00:00+00:00,1.9296,1.9299,1.8948,1.8992,7975333.4,2025-12-21T13:59:59.999000+00:00,15232047.71326,82870,3289853.0,6281380.47053
2025-12-21T14:00:00+00:00,1.8992,1.9149,1.8971,1.9077,5608946.4,2025-12-21T14:59:59.999000+00:00,10690407.2887,32733,3196906.5,6092548.26623
2025-12-21T15:00:00+00:00,1.9078,1.9093,1.8995,1.9049,3038788.6,2025-12-21T15:59:59.999000+00:00,5781875.82059,20782,1564760.0,2977132.51731
2025-12-21T16:00:00+00:00,1.9048,1.9086,1.8993,1.9081,2387714.3,2025-12-21T16:59:59.999000+00:00,4544946.41693,15983,1325984.3,2523676.09194
2025-12-21T17:00:00+00:00,1.908,1.9186,1.9066,1.9082,3843207.4,2025-12-21T17:59:59.999000+00:00,7351074.97573,18131,2108429.3,4033016.07513
2025-12-21T18:00:00+00:00,1.9082,1.9136,1.902,1.9127,2167302.1,2025-12-21T18:59:59.999000+00:00,4133153.64626,15488,1091726.7,2082065.74712
2025-12-21T19:00:00+00:00,1.9128,1.9195,1.9088,1.9181,1497585.6,2025-12-21T19:59:59.999000+00:00,2867526.98865,16542,867551.4,1661203.14316
2025-12-21T20:00:00+00:00,1.9181,1.9181,1.912,1.9123,605010.1,2025-12-21T20:59:59.999000+00:00,1158128.99304,10667,297812.4,570033.80621
2025-12-21T21:00:00+00:00,1.9122,1.9191,1.907,1.9076,1130156.2,2025-12-21T21:59:59.999000+00:00,2162161.28355,14159,549401.2,1051468.61494
2025-12-21T22:00:00+00:00,1.9075,1.9185,1.9056,1.9178,1184870.4,2025-12-21T22:59:59.999000+00:00,2267428.37758,13052,532161.2,1018399.25048
2025-12-21T23:00:00+00:00,1.9178,1.9271,1.9178,1.9223,2256099.7,2025-12-21T23:59:59.999000+00:00,4338136.13912,27852,1034666.4,1989147.15884
2025-12-22T00:00:00+00:00,1.9224,1.9493,1.9221,1.9241,6018008.2,2025-12-22T00:59:59.999000+00:00,11645396.99245,76114,3139574.9,6074868.4086
2025-12-22T01:00:00+00:00,1.9241,1.9373,1.9201,1.9202,2736451.1,2025-12-22T01:59:59.999000+00:00,5280624.23794,31367,1313826.0,2536341.80128
2025-12-22T02:00:00+00:00,1.9202,1.9214,1.9031,1.9192,4235019.6,2025-12-22T02:59:59.999000+00:00,8099800.62818,44234,2246958.7,4297719.52208
2025-12-22T03:00:00+00:00,1.9192,1.9264,1.9133,1.9201,2886008.5,2025-12-22T03:59:59.999000+00:00,5544547.80175,23380,1600126.9,3073921.07676
2025-12-22T04:00:00+00:00,1.9202,1.9263,1.9181,1.9247,3106127.2,2025-12-22T04:59:59.999000+00:00,5968630.80396,23696,1654481.4,3179406.80613
2025-12-22T05:00:00+00:00,1.9248,1.9285,1.9183,1.9199,2511448.3,2025-12-22T05:59:59.999000+00:00,4829753.61909,17826,1177067.2,2263362.51066
2025-12-22T06:00:00+00:00,1.9198,1.9215,1.9136,1.9181,2496309.0,2025-12-22T06:59:59.999000+00:00,4786493.52569,15735,1283895.2,2461679.21381
2025-12-22T07:00:00+00:00,1.918,1.9292,1.9169,1.9273,1776007.9,2025-12-22T07:59:59.999000+00:00,3418617.50481,16782,960552.5,1848503.26251
2025-12-22T08:00:00+00:00,1.9272,1.934,1.9174,1.9175,5259491.2,2025-12-22T08:59:59.999000+00:00,10130929.93655,38992,3047305.1,5870290.6541
2025-12-22T09:00:00+00:00,1.9176,1.9241,1.9145,1.9223,2818945.6,2025-12-22T09:59:59.999000+00:00,5407747.79376,23285,1664224.4,3192458.39802
2025-12-22T10:00:00+00:00,1.9224,1.93,1.9174,1.9261,3667981.7,2025-12-22T10:59:59.999000+00:00,7060286.46245,24340,1839426.6,3539667.38895
2025-12-22T11:00:00+00:00,1.9261,1.938,1.9236,1.9346,3554871.9,2025-12-22T11:59:59.999000+00:00,6858372.18441,28492,1758928.0,3392610.67297
2025-12-22T12:00:00+00:00,1.9347,1.9473,1.9319,1.9361,4180924.7,2025-12-22T12:59:59.999000+00:00,8100113.41457,34731,1833046.8,3551620.86879
2025-12-22T13:00:00+00:00,1.9362,1.9381,1.9275,1.9338,2949110.2,2025-12-22T13:59:59.999000+00:00,5696191.65533,26819,1205873.8,2328806.67315
2025-12-22T14:00:00+00:00,1.9338,1.9426,1.925,1.9403,4334104.8,2025-12-22T14:59:59.999000+00:00,8389482.19837,64298,1829708.7,3541429.17882
2025-12-22T15:00:00+00:00,1.9402,1.9473,1.918,1.9341,5086011.8,2025-12-22T15:59:59.999000+00:00,9825941.61687,76257,2629567.4,5080609.25858
2025-12-22T16:00:00+00:00,1.9342,1.9427,1.9329,1.9396,3748953.4,2025-12-22T16:59:59.999000+00:00,7263981.19579,34564,1804893.0,3497065.30757
2025-12-22T17:00:00+00:00,1.9396,1.94,1.9222,1.9302,2988860.5,2025-12-22T17:59:59.999000+00:00,5764858.74302,34550,1517144.8,2925432.18875
2025-12-22T18:00:00+00:00,1.9301,1.9382,1.924,1.9272,2533423.9,2025-12-22T18:59:59.999000+00:00,4894791.94936,28290,1131602.6,2186500.25457
2025-12-22T19:00:00+00:00,1.9272,1.9278,1.9022,1.9023,5659016.6,2025-12-22T19:59:59.999000+00:00,10826242.76367,52957,2556248.1,4887716.1623
2025-12-22T20:00:00+00:00,1.9022,1.9066,1.8917,1.897,7117186.1,2025-12-22T20:59:59.999000+00:00,13509528.14187,57132,3406470.9,6466759.02998
2025-12-22T21:00:00+00:00,1.897,1.9038,1.8941,1.8969,2628252.4,2025-12-22T21:59:59.999000+00:00,4989629.36529,23346,1765320.3,3351374.33764
2025-12-22T22:00:00+00:00,1.8969,1.9092,1.8925,1.9089,3652118.2,2025-12-22T22:59:59.999000+00:00,6941476.72231,19316,2153967.1,4093245.30094
2025-12-22T23:00:00+00:00,1.9089,1.909,1.9012,1.9043,2786981.4,2025-12-22T23:59:59.999000+00:00,5307709.16519,17342,1497996.7,2852644.60434
2025-12-23T00:00:00+00:00,1.9044,1.91,1.9,1.9044,3526961.5,2025-12-23T00:59:59.999000+00:00,6712713.20064,19125,1991494.2,3789988.66679
2025-12-23T01:00:00+00:00,1.9043,1.9089,1.8967,1.8985,4130132.3,2025-12-23T01:59:59.999000+00:00,7855005.84744,19503,2345328.0,4459714.69479
2025-12-23T02:00:00+00:00,1.8984,1.9063,1.8914,1.894,4788111.6,2025-12-23T02:59:59.999000+00:00,9091114.72906,26359,2341311.4,4444039.46747
2025-12-23T03:00:00+00:00,1.8941,1.8954,1.8843,1.8923,4773661.8,2025-12-23T03:59:59.999000+00:00,9026563.85316,26135,2591193.0,4899466.59121
2025-12-23T04:00:00+00:00,1.8924,1.8976,1.8884,1.8884,2582386.9,2025-12-23T04:59:59.999000+00:00,4886596.19256,15609,1111443.3,2103460.78505
2025-12-23T05:00:00+00:00,1.8885,1.8909,1.879,1.8826,4062787.8,2025-12-23T05:59:59.999000+00:00,7657425.90498,22851,1547218.6,2916254.76614
2025-12-23T06:00:00+00:00,1.8826,1.8866,1.8736,1.8823,6029800.4,2025-12-23T06:59:59.999000+00:00,11328692.89485,38405,2843352.5,5342324.5134
2025-12-23T07:00:00+00:00,1.8822,1.887,1.8784,1.8812,2735525.7,2025-12-23T07:59:59.999000+00:00,5151807.00938,20040,1271134.0,2393920.08778
2025-12-23T08:00:00+00:00,1.8813,1.8828,1.8757,1.8779,1320966.1,2025-12-23T08:59:59.999000+00:00,2482930.53124,15150,660320.4,1241157.12389
2025-12-23T09:00:00+00:00,1.878,1.8875,1.8777,1.8859,1391562.5,2025-12-23T09:59:59.999000+00:00,2620827.44987,19264,831233.4,1565727.24311
2025-12-23T10:00:00+00:00,1.886,1.9008,1.8859,1.8989,1281789.2,2025-12-23T10:59:59.999000+00:00,2428783.34883,16340,657309.7,1245397.50102
2025-12-23T11:00:00+00:00,1.8989,1.9062,1.8987,1.9054,2125247.0,2025-12-23T11:59:59.999000+00:00,4042431.0857,22135,1035069.7,1968794.61439
2025-12-23T12:00:00+00:00,1.9053,1.9054,1.8969,1.8996,2274229.6,2025-12-23T12:59:59.999000+00:00,4322126.89536,25604,1183872.9,2249654.09271
2025-12-23T13:00:00+00:00,1.8995,1.9014,1.8764,1.8791,4157412.3,2025-12-23T13:59:59.999000+00:00,7843033.85428,42837,1709468.6,3225344.96499
2025-12-23T14:00:00+00:00,1.879,1.8865,1.863,1.8729,7757814.1,2025-12-23T14:59:59.999000+00:00,14539112.7885,72087,3144728.8,5894817.90854
2025-12-23T15:00:00+00:00,1.8729,1.8925,1.8698,1.8815,5386835.0,2025-12-23T15:59:59.999000+00:00,10143763.1942,54381,3297192.1,6208306.20302
2025-12-23T16:00:00+00:00,1.8816,1.894,1.8784,1.891,3351017.7,2025-12-23T16:59:59.999000+00:00,6322987.15016,44116,1972008.6,3720780.60372
2025-12-23T17:00:00+00:00,1.8911,1.8927,1.8684,1.8692,3738871.5,2025-12-23T17:59:59.999000+00:00,7031444.40243,35645,1462919.0,2752945.79332
2025-12-23T18:00:00+00:00,1.8692,1.8845,1.8672,1.8821,5786017.2,2025-12-23T18:59:59.999000+00:00,10852050.03933,39059,2266432.9,4251031.48583
2025-12-23T19:00:00+00:00,1.8821,1.8875,1.8782,1.8827,1195245.3,2025-12-23T19:59:59.999000+00:00,2251204.88857,18766,615922.3,1160310.31433
2025-12-23T20:00:00+00:00,1.8827,1.895,1.8775,1.8808,1837722.8,2025-12-23T20:59:59.999000+00:00,3466145.23254,27960,772119.7,1456611.40936
2025-12-23T21:00:00+00:00,1.8809,1.885,1.876,1.8815,831188.0,2025-12-23T21:59:59.999000+00:00,1563547.92214,15077,388094.8,730103.42512
2025-12-23T22:00:00+00:00,1.8816,1.8841,1.8753,1.8796,1187869.0,2025-12-23T22:59:59.999000+00:00,2233391.17532,14779,584738.0,1099575.02676
2025-12-23T23:00:00+00:00,1.8796,1.8797,1.8718,1.8734,1562538.5,2025-12-23T23:59:59.999000+00:00,2930719.23848,16751,623504.0,1169568.5211
2025-12-24T00:00:00+00:00,1.8734,1.8777,1.8693,1.8733,2029766.3,2025-12-24T00:59:59.999000+00:00,3800506.96738,18745,905867.6,1696283.15868
2025-12-24T01:00:00+00:00,1.8733,1.8783,1.8703,1.8705,1609822.3,2025-12-24T01:59:59.999000+00:00,3017995.39598,18769,738374.7,1384317.14418
2025-12-24T02:00:00+00:00,1.8705,1.8709,1.8504,1.8546,2947506.8,2025-12-24T02:59:59.999000+00:00,5481793.39239,34021,1175003.4,2185598.26009
2025-12-24T03:00:00+00:00,1.8545,1.864,1.8447,1.8616,4113186.6,2025-12-24T03:59:59.999000+00:00,7625408.33094,25356,2355327.3,4366950.34658
2025-12-24T04:00:00+00:00,1.8616,1.8676,1.8538,1.8555,1891315.0,2025-12-24T04:59:59.999000+00:00,3518439.53458,16576,1009044.3,1876577.76921
2025-12-24T05:00:00+00:00,1.8555,1.8573,1.8437,1.8472,3116314.9,2025-12-24T05:59:59.999000+00:00,5762891.41831,20902,1858066.9,3436189.58989
2025-12-24T06:00:00+00:00,1.8472,1.8541,1.8372,1.8523,3650419.1,2025-12-24T06:59:59.999000+00:00,6732818.6881,22716,1723845.9,3182262.06385
2025-12-24T07:00:00+00:00,1.8523,1.8623,1.8511,1.8548,2866267.3,2025-12-24T07:59:59.999000+00:00,5320045.56682,19138,1435479.5,2664386.93259
2025-12-24T08:00:00+00:00,1.8548,1.8625,1.8521,1.8529,2239694.5,2025-12-24T08:59:59.999000+00:00,4159601.96924,22215,1066156.0,1980144.45343
2025-12-24T09:00:00+00:00,1.853,1.859,1.853,1.8542,1144204.8,2025-12-24T09:59:59.999000+00:00,2124024.88083,16178,578581.3,1074087.06107
2025-12-24T10:00:00+00:00,1.8541,1.8698,1.8539,1.8659,2225732.9,2025-12-24T10:59:59.999000+00:00,4150837.57941,22643,1218232.7,2271773.28996
2025-12-24T11:00:00+00:00,1.8659,1.8756,1.8658,1.8689,1785833.8,2025-12-24T11:59:59.999000+00:00,3343309.97698,18248,813829.4,1523485.5707
2025-12-24T12:00:00+00:00,1.869,1.8733,1.8632,1.8719,2265584.7,2025-12-24T12:59:59.999000+00:00,4231987.54724,16537,1192053.4,2226640.46472
2025-12-24T13:00:00+00:00,1.8719,1.8727,1.8636,1.8701,1113077.9,2025-12-24T13:59:59.999000+00:00,2079298.04501,16449,578466.3,1080518.88166
2025-12-24T14:00:00+00:00,1.8701,1.878,1.852,1.8588,4413602.0,2025-12-24T14:59:59.999000+00:00,8228258.44247,52466,2299153.3,4286466.59648
2025-12-24T15:00:00+00:00,1.8588,1.8702,1.8526,1.8634,3647184.3,2025-12-24T15:59:59.999000+00:00,6793078.87756,46213,1414249.0,2634758.05154
2025-12-24T16:00:00+00:00,1.8634,1.8716,1.8557,1.8614,3569254.1,2025-12-24T16:59:59.999000+00:00,6652879.8935,46590,1359587.0,2534387.94753
2025-12-24T17:00:00+00:00,1.8615,1.8698,1.8505,1.8513,5576512.5,2025-12-24T17:59:59.999000+00:00,10367799.41352,39053,2065460.2,3844393.86972
2025-12-24T18:00:00+00:00,1.8513,1.859,1.8492,1.8562,1925562.4,2025-12-24T18:59:59.999000+00:00,3571442.50278,21682,796843.3,1478073.57531
2025-12-24T19:00:00+00:00,1.8562,1.8627,1.8536,1.8619,1840762.1,2025-12-24T19:59:59.999000+00:00,3419724.04781,12790,839137.5,1558453.78531
2025-12-24T20:00:00+00:00,1.8618,1.87,1.8618,1.8647,2097673.2,2025-12-24T20:59:59.999000+00:00,3915253.07972,16373,920179.8,1717590.15708
2025-12-24T21:00:00+00:00,1.8647,1.8667,1.8622,1.8638,1078799.9,2025-12-24T21:59:59.999000+00:00,2011397.95768,13732,564263.0,1052104.69859
2025-12-24T22:00:00+00:00,1.8639,1.87,1.8596,1.8696,1765294.6,2025-12-24T22:59:59.999000+00:00,3292423.85187,12347,747111.0,1393110.36711
2025-12-24T23:00:00+00:00,1.8697,1.87,1.8613,1.8628,982607.8,2025-12-24T23:59:59.999000+00:00,1831530.88404,12828,467738.6,871635.99018
2025-12-25T00:00:00+00:00,1.8627,1.8656,1.857,1.8579,1266746.2,2025-12-25T00:59:59.999000+00:00,2358994.20823,15063,473287.2,881370.93238
2025-12-25T01:00:00+00:00,1.858,1.8668,1.8564,1.8659,936918.6,2025-12-25T01:59:59.999000+00:00,1743439.35541,10499,548273.8,1020151.05227
2025-12-25T02:00:00+00:00,1.8659,1.8728,1.8632,1.8711,1583069.8,2025-12-25T02:59:59.999000+00:00,2959158.35793,12762,801943.4,1499368.09439
2025-12-25T03:00:00+00:00,1.8711,1.8743,1.8668,1.8701,1812048.0,2025-12-25T03:59:59.999000+00:00,3391285.10061,13784,691180.5,1293700.08938
2025-12-25T04:00:00+00:00,1.8701,1.8754,1.8689,1.873,954926.5,2025-12-25T04:59:59.999000+00:00,1787141.24437,8551,311306.7,582565.98311
2025-12-25T05:00:00+00:00,1.873,1.8742,1.8684,1.8691,949460.1,2025-12-25T05:59:59.999000+00:00,1775989.63666,10019,272347.1,509371.83914
2025-12-25T06:00:00+00:00,1.8691,1.877,1.8663,1.8758,1670649.7,2025-12-25T06:59:59.999000+00:00,3127403.87851,11755,518013.9,969665.14617
2025-12-25T07:00:00+00:00,1.8759,1.8765,1.8723,1.8745,1333751.8,2025-12-25T07:59:59.999000+00:00,2499468.22731,9922,447622.2,838733.43959
2025-12-25T08:00:00+00:00,1.8745,1.8812,1.8651,1.8738,2214732.2,2025-12-25T08:59:59.999000+00:00,4148581.87667,28630,941560.4,1763942.5697
2025-12-25T09:00:00+00:00,1.8739,1.8751,1.8667,1.872,2567809.8,2025-12-25T09:59:59.999000+00:00,4804362.36069,15010,1394029.7,2609204.37156
2025-12-25T10:00:00+00:00,1.8721,1.8721,1.8534,1.8577,1719013.5,2025-12-25T10:59:59.999000+00:00,3197861.41257,20647,665026.3,1236593.21472
2025-12-25T11:00:00+00:00,1.8578,1.8647,1.8565,1.8591,1883735.8,2025-12-25T11:59:59.999000+00:00,3504277.70644,15393,787459.9,1465132.91123
2025-12-25T12:00:00+00:00,1.8591,1.8652,1.8554,1.8651,1055101.5,2025-12-25T12:59:59.999000+00:00,1963450.10706,14879,481132.5,895306.85741
2025-12-25T13:00:00+00:00,1.8651,1.8709,1.8625,1.8688,1642199.3,2025-12-25T13:59:59.999000+00:00,3065667.55421,17112,586800.6,1095620.71461
2025-12-25T14:00:00+00:00,1.8688,1.8702,1.8646,1.8697,1538424.3,2025-12-25T14:59:59.999000+00:00,2873396.27844,14486,579815.0,1082956.43292
2025-12-25T15:00:00+00:00,1.8697,1.8892,1.8657,1.8829,5000066.2,2025-12-25T15:59:59.999000+00:00,9388669.60336,40336,2262657.8,4248795.4473
2025-12-25T16:00:00+00:00,1.883,1.8839,1.8692,1.8714,2446552.8,2025-12-25T16:59:59.999000+00:00,4594783.10559,22773,799480.7,1501601.08027
2025-12-25T17:00:00+00:00,1.8714,1.8722,1.8651,1.8705,1723568.4,2025-12-25T17:59:59.999000+00:00,3221218.68809,16172,645763.5,1206689.74662
2025-12-25T18:00:00+00:00,1.8706,1.8761,1.8696,1.8738,1456688.9,2025-12-25T18:59:59.999000+00:00,2728156.88162,14993,773222.9,1448264.86244
2025-12-25T19:00:00+00:00,1.8737,1.8741,1.8705,1.8734,842397.3,2025-12-25T19:59:59.999000+00:00,1577210.48993,8083,299260.9,560252.00652
2025-12-25T20:00:00+00:00,1.8734,1.8737,1.8648,1.8688,1132914.2,2025-12-25T20:59:59.999000+00:00,2116534.88152,10790,374495.0,699767.06866
2025-12-25T21:00:00+00:00,1.8688,1.8702,1.8644,1.8655,1052686.9,2025-12-25T21:59:59.999000+00:00,1966119.85897,8486,449282.1,839313.96317
