open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume
2026-03-16T18:15:00+00:00,74214.66,74307.0,74105.23,74248.86,244.65702,2026-03-16T18:29:59.999000+00:00,18155949.3230349,64397,108.28627,8036347.9487149
2026-03-16T18:30:00+00:00,74249.32,74356.32,74014.14,74206.32,178.28115,2026-03-16T18:44:59.999000+00:00,13229443.6927049,61622,97.6138,7244384.5538751
2026-03-16T18:45:00+00:00,74206.31,74206.31,73860.0,73913.6,166.77612,2026-03-16T18:59:59.999000+00:00,12342869.3980649,40724,53.97604,3995562.8743905
2026-03-16T19:00:00+00:00,73913.6,74418.6,73781.54,74167.88,517.13057,2026-03-16T19:14:59.999000+00:00,38307344.3072129,93625,256.29475,18999015.9769729
2026-03-16T19:15:00+00:00,74167.88,74265.95,73970.34,74110.13,186.81645,2026-03-16T19:29:59.999000+00:00,13845898.3109833,66694,79.14669,5865947.470364
2026-03-16T19:30:00+00:00,74110.13,74247.5,74105.69,74145.97,139.06553,2026-03-16T19:44:59.999000+00:00,10314969.5787821,43451,58.05624,4306176.6642925
2026-03-16T19:45:00+00:00,74145.96,74159.47,73848.48,73963.0,279.07256,2026-03-16T19:59:59.999000+00:00,20641716.3034513,56334,112.2972,8305816.1271927
2026-03-16T20:00:00+00:00,73963.0,73982.46,73863.2,73906.51,123.01446,2026-03-16T20:14:59.999000+00:00,9094205.6536409,25063,72.20084,5337924.3725237
2026-03-16T20:15:00+00:00,73906.5,74067.23,73879.08,73977.99,99.51757,2026-03-16T20:29:59.999000+00:00,7362924.6498448,26764,44.28389,3276241.6280993
2026-03-16T20:30:00+00:00,73977.99,74110.0,73977.99,74041.62,88.78463,2026-03-16T20:44:59.999000+00:00,6574000.0925282,26526,48.54327,3594691.6205744
2026-03-16T20:45:00+00:00,74041.63,74248.95,74041.63,74236.9,113.27679,2026-03-16T20:59:59.999000+00:00,8400843.4383191,27963,70.24797,5209339.2862497
2026-03-16T21:00:00+00:00,74236.9,74505.0,74150.0,74367.93,387.53669,2026-03-16T21:14:59.999000+00:00,28813254.4336392,61971,236.32956,17577127.8247711
2026-03-16T21:15:00+00:00,74367.93,74474.5,74204.81,74280.05,171.89482,2026-03-16T21:29:59.999000+00:00,12776958.987066,36099,69.84303,5190972.6191603
2026-03-16T21:30:00+00:00,74280.05,74799.0,74255.32,74436.0,514.54846,2026-03-16T21:44:59.999000+00:00,38374441.2236088,70715,293.38373,21882560.8909875
2026-03-16T21:45:00+00:00,74436.0,74617.53,74354.94,74401.36,172.97224,2026-03-16T21:59:59.999000+00:00,12886358.6308102,48447,93.91626,6997775.6579864
2026-03-16T22:00:00+00:00,74401.35,74899.99,74378.43,74874.6,337.18437,2026-03-16T22:14:59.999000+00:00,25210752.2309097,69337,230.14668,17206483.839842
2026-03-16T22:15:00+00:00,74874.6,74894.67,74583.45,74660.31,246.35293,2026-03-16T22:29:59.999000+00:00,18408249.6525831,59883,133.1893,9952539.7862317
2026-03-16T22:30:00+00:00,74660.31,74783.23,74621.0,74764.81,149.4055,2026-03-16T22:44:59.999000+00:00,11164102.8882651,34994,82.7179,6180618.184853
2026-03-16T22:45:00+00:00,74764.81,74874.95,74687.5,74772.66,325.78788,2026-03-16T22:59:59.999000+00:00,24358684.3299667,37939,179.30939,13408462.8345604
2026-03-16T23:00:00+00:00,74773.56,74773.56,74250.21,74392.5,502.47865,2026-03-16T23:14:59.999000+00:00,37420139.6181158,58906,226.05425,16832085.4739604
2026-03-16T23:15:00+00:00,74392.51,74615.74,74392.5,74612.39,190.39226,2026-03-16T23:29:59.999000+00:00,14189146.7809306,36611,129.84635,9677767.913902
2026-03-16T23:30:00+00:00,74612.39,74900.0,74595.86,74874.93,287.98056,2026-03-16T23:44:59.999000+00:00,21531068.7826247,38479,193.451,14463053.7899462
2026-03-16T23:45:00+00:00,74874.93,74909.08,74682.0,74884.67,178.85804,2026-03-16T23:59:59.999000+00:00,13384583.3227655,38538,110.02966,8234698.0337419
2026-03-17T00:00:00+00:00,74884.67,75462.09,74614.18,75409.33,999.34529,2026-03-17T00:14:59.999000+00:00,75046637.1141992,131804,686.08338,51529690.4611748
2026-03-17T00:15:00+00:00,75409.33,75520.23,74837.32,75080.2,621.57972,2026-03-17T00:29:59.999000+00:00,46740512.4167489,117804,305.6201,22984046.9254106
2026-03-17T00:30:00+00:00,75080.19,75244.05,74913.57,74996.96,352.40867,2026-03-17T00:44:59.999000+00:00,26462908.7201465,81371,144.96424,10888252.0540453
2026-03-17T00:45:00+00:00,74996.96,75318.48,74923.59,75318.48,200.20302,2026-03-17T00:59:59.999000+00:00,15022622.8169715,51320,124.29734,9327085.3160265
2026-03-17T01:00:00+00:00,75318.48,75978.0,75074.37,75840.88,758.95332,2026-03-17T01:14:59.999000+00:00,57385718.4403801,147436,494.53099,37406606.1711883
2026-03-17T01:15:00+00:00,75840.88,75981.52,75607.84,75933.8,385.42543,2026-03-17T01:29:59.999000+00:00,29216247.7205424,84811,195.0416,14788672.8197082
2026-03-17T01:30:00+00:00,75933.8,76000.0,75507.51,75678.16,542.19866,2026-03-17T01:44:59.999000+00:00,41091855.7751691,96652,309.29605,23446680.6325882
2026-03-17T01:45:00+00:00,75678.17,75776.01,75457.7,75623.91,266.51132,2026-03-17T01:59:59.999000+00:00,20150470.5761789,59182,103.06656,7792719.3265133
2026-03-17T02:00:00+00:00,75623.91,75677.66,75128.17,75243.62,384.28273,2026-03-17T02:14:59.999000+00:00,28940942.5434693,64598,129.91204,9785135.5318098
2026-03-17T02:15:00+00:00,75243.63,75271.35,75114.67,75172.0,258.36338,2026-03-17T02:29:59.999000+00:00,19421726.9623353,42967,120.25252,9039798.8192493
2026-03-17T02:30:00+00:00,75172.01,75466.0,75119.07,75396.16,157.96484,2026-03-17T02:44:59.999000+00:00,11898492.6932653,48999,84.79116,6387406.8913074
2026-03-17T02:45:00+00:00,75396.16,75421.99,75140.15,75198.02,267.63684,2026-03-17T02:59:59.999000+00:00,20147885.7069535,44751,114.92617,8650703.3771188
2026-03-17T03:00:00+00:00,75198.02,75326.15,74933.33,74943.79,229.54277,2026-03-17T03:14:59.999000+00:00,17241406.7589528,52508,81.38612,6115862.8424712
2026-03-17T03:15:00+00:00,74943.79,75000.0,74731.97,74823.46,397.79673,2026-03-17T03:29:59.999000+00:00,29784751.0324877,59042,138.67277,10385413.9225435
2026-03-17T03:30:00+00:00,74823.46,74838.1,74348.42,74422.85,712.39018,2026-03-17T03:44:59.999000+00:00,53129146.8497018,93734,197.93159,14757420.8269401
2026-03-17T03:45:00+00:00,74422.86,74530.6,74268.73,74463.98,390.60763,2026-03-17T03:59:59.999000+00:00,29056503.4777449,68197,188.28883,14009059.5823803
2026-03-17T04:00:00+00:00,74463.98,74712.89,74432.26,74674.06,517.41397,2026-03-17T04:14:59.999000+00:00,38583155.7808401,55395,247.59391,18471666.5257732
2026-03-17T04:15:00+00:00,74674.05,74681.68,74300.74,74419.33,278.84039,2026-03-17T04:29:59.999000+00:00,20759769.1109463,49675,105.6994,7866649.8186722
2026-03-17T04:30:00+00:00,74419.34,74500.0,73980.16,74051.38,908.52652,2026-03-17T04:44:59.999000+00:00,67360080.0887927,68794,264.10358,19578846.4236854
2026-03-17T04:45:00+00:00,74051.38,74291.63,74014.56,74252.01,312.33799,2026-03-17T04:59:59.999000+00:00,23175829.2479047,34125,160.22075,11889860.5811031
2026-03-17T05:00:00+00:00,74252.0,74389.3,74089.38,74280.46,367.85114,2026-03-17T05:14:59.999000+00:00,27312302.3880409,36428,218.29594,16208698.8510808
2026-03-17T05:15:00+00:00,74280.47,74417.19,74191.78,74406.55,182.7678,2026-03-17T05:29:59.999000+00:00,13585348.3337012,25284,98.51596,7325327.4750855
2026-03-17T05:30:00+00:00,74406.56,74459.99,73895.91,73943.01,314.49042,2026-03-17T05:44:59.999000+00:00,23319888.9827551,43561,69.89408,5183628.9816889
2026-03-17T05:45:00+00:00,73943.01,74103.02,73784.0,74036.74,385.7076,2026-03-17T05:59:59.999000+00:00,28523726.1492087,53441,233.19396,17252286.4271574
2026-03-17T06:00:00+00:00,74036.74,74165.0,73877.56,74145.18,332.84171,2026-03-17T06:14:59.999000+00:00,24623604.2797823,51979,181.58217,13433280.4524083
2026-03-17T06:15:00+00:00,74145.17,74266.66,74079.73,74212.41,171.73102,2026-03-17T06:29:59.999000+00:00,12739067.9767575,37261,81.45224,6042207.6532178
2026-03-17T06:30:00+00:00,74212.42,74276.66,73980.0,74004.78,228.61274,2026-03-17T06:44:59.999000+00:00,16959328.5602822,39671,96.27116,7143699.3926564
2026-03-17T06:45:00+00:00,74004.78,74094.52,73954.74,74085.45,146.56202,2026-03-17T06:59:59.999000+00:00,10848986.8246199,29410,53.43403,3955302.6120639
2026-03-17T07:00:00+00:00,74085.46,74361.03,74066.4,74324.03,177.44352,2026-03-17T07:14:59.999000+00:00,13169310.479596,32934,92.34115,6854650.7278241
2026-03-17T07:15:00+00:00,74324.04,74457.72,74320.79,74403.62,182.57063,2026-03-17T07:29:59.999000+00:00,13580689.7744345,41258,86.49374,6433720.1972182
2026-03-17T07:30:00+00:00,74403.62,74403.62,74300.0,74400.0,295.78749,2026-03-17T07:44:59.999000+00:00,21994303.8001527,33500,125.33274,9320346.6900021
2026-03-17T07:45:00+00:00,74400.0,74400.0,74220.0,74249.32,115.44036,2026-03-17T07:59:59.999000+00:00,8576108.9796512,23061,31.04142,2305803.0093638
2026-03-17T08:00:00+00:00,74249.32,74452.97,74174.63,74230.0,122.45777,2026-03-17T08:14:59.999000+00:00,9102621.0536615,31914,62.66066,4657625.8274594
2026-03-17T08:15:00+00:00,74230.01,74400.0,74108.01,74306.23,110.44847,2026-03-17T08:29:59.999000+00:00,8202914.3694935,32620,63.1739,4693659.4443364
2026-03-17T08:30:00+00:00,74306.22,74447.77,74172.63,74394.28,130.93406,2026-03-17T08:44:59.999000+00:00,9728665.141856,32849,78.23046,5814073.6375016
2026-03-17T08:45:00+00:00,74394.28,74424.39,74140.53,74188.38,97.81265,2026-03-17T08:59:59.999000+00:00,7266687.9743969,25617,44.9128,3337559.7882147
2026-03-17T09:00:00+00:00,74188.38,74257.92,74032.94,74047.64,188.69078,2026-03-17T09:14:59.999000+00:00,13985290.3245766,33523,75.61907,5604411.837546
2026-03-17T09:15:00+00:00,74047.63,74406.03,73999.0,74311.79,313.16358,2026-03-17T09:29:59.999000+00:00,23234985.1283987,48490,156.10982,11585751.9403496
2026-03-17T09:30:00+00:00,74311.78,74330.81,74143.1,74194.85,177.43852,2026-03-17T09:44:59.999000+00:00,13167168.9313805,30211,83.71245,6211847.6897925
2026-03-17T09:45:00+00:00,74194.84,74194.85,73841.62,73937.16,184.86975,2026-03-17T09:59:59.999000+00:00,13682467.9719593,36791,85.29777,6311835.6949557
2026-03-17T10:00:00+00:00,73937.16,73960.74,73560.98,73685.51,381.31165,2026-03-17T10:14:59.999000+00:00,28106088.9057393,66049,188.0952,13861819.6002609
2026-03-17T10:15:00+00:00,73685.51,73837.2,73580.33,73750.0,175.09215,2026-03-17T10:29:59.999000+00:00,12906624.8836339,42564,95.13949,7012180.9597732
2026-03-17T10:30:00+00:00,73750.0,73786.74,73596.59,73743.99,211.58952,2026-03-17T10:44:59.999000+00:00,15595451.5832854,45628,106.2405,7830603.5982754
2026-03-17T10:45:00+00:00,73743.98,73774.37,73639.71,73729.45,281.07578,2026-03-17T10:59:59.999000+00:00,20716791.8654648,33601,83.59329,6162407.7633264
2026-03-17T11:00:00+00:00,73729.45,73974.06,73682.01,73930.54,203.72784,2026-03-17T11:14:59.999000+00:00,15047177.0109037,47127,120.84256,8925098.7427584
