open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume
2026-02-05T15:15:00+00:00,0.09573,0.09668,0.09294,0.0933,171727745.0,2026-02-05T15:29:59.999000+00:00,16225041.09854,134169,74020387.0,6996112.02187
2026-02-05T15:30:00+00:00,0.09329,0.09507,0.09265,0.09491,127087081.0,2026-02-05T15:44:59.999000+00:00,11895342.6519,134631,56632703.0,5304402.0988
2026-02-05T15:45:00+00:00,0.0949,0.09593,0.09387,0.09421,72818865.0,2026-02-05T15:59:59.999000+00:00,6907688.04312,82110,37130626.0,3524177.04836
2026-02-05T16:00:00+00:00,0.09421,0.09439,0.09302,0.09316,69696183.0,2026-02-05T16:14:59.999000+00:00,6532346.15498,64866,32740908.0,3069587.81642
2026-02-05T16:15:00+00:00,0.09317,0.09532,0.093,0.09489,62152562.0,2026-02-05T16:29:59.999000+00:00,5867888.52437,78986,33813769.0,3191364.20099
2026-02-05T16:30:00+00:00,0.09489,0.09545,0.09369,0.09377,38510155.0,2026-02-05T16:44:59.999000+00:00,3641077.86902,47937,20594193.0,1946584.10108
2026-02-05T16:45:00+00:00,0.09377,0.09533,0.09315,0.09425,41050180.0,2026-02-05T16:59:59.999000+00:00,3865808.87672,51795,21908574.0,2063034.9154
2026-02-05T17:00:00+00:00,0.09425,0.09461,0.09199,0.09238,49430125.0,2026-02-05T17:14:59.999000+00:00,4588184.55425,55498,20019301.0,1859613.64418
2026-02-05T17:15:00+00:00,0.09237,0.09426,0.091,0.09386,73913831.0,2026-02-05T17:29:59.999000+00:00,6839967.54533,89198,30518084.0,2824366.13678
2026-02-05T17:30:00+00:00,0.09385,0.09409,0.09217,0.09304,45447913.0,2026-02-05T17:44:59.999000+00:00,4220647.55207,63091,21500903.0,1995986.95878
2026-02-05T17:45:00+00:00,0.09303,0.09345,0.0918,0.09194,23741641.0,2026-02-05T17:59:59.999000+00:00,2194788.76809,45284,11153047.0,1031400.89799
2026-02-05T18:00:00+00:00,0.09194,0.09268,0.0916,0.09215,19771484.0,2026-02-05T18:14:59.999000+00:00,1820685.73773,44155,11259880.0,1037058.28927
2026-02-05T18:15:00+00:00,0.09216,0.09231,0.09059,0.09128,47278784.0,2026-02-05T18:29:59.999000+00:00,4313521.87948,57917,22186002.0,2024585.36359
2026-02-05T18:30:00+00:00,0.09128,0.09162,0.09048,0.09094,40598183.0,2026-02-05T18:44:59.999000+00:00,3696515.57269,50841,18711215.0,1703463.81744
2026-02-05T18:45:00+00:00,0.09093,0.09279,0.0906,0.0925,34307684.0,2026-02-05T18:59:59.999000+00:00,3148204.55004,58271,17318061.0,1590119.12352
2026-02-05T19:00:00+00:00,0.09251,0.09284,0.09177,0.09212,18038742.0,2026-02-05T19:14:59.999000+00:00,1663274.86385,36215,9278604.0,855525.65193
2026-02-05T19:15:00+00:00,0.09211,0.09275,0.09147,0.0919,18103777.0,2026-02-05T19:29:59.999000+00:00,1668552.36768,33330,9163496.0,844739.3046
2026-02-05T19:30:00+00:00,0.0919,0.09249,0.09168,0.09169,12998926.0,2026-02-05T19:44:59.999000+00:00,1197086.51482,26902,6940265.0,639194.53598
2026-02-05T19:45:00+00:00,0.09169,0.09184,0.09074,0.09118,18034344.0,2026-02-05T19:59:59.999000+00:00,1643975.72786,20219,8416675.0,767241.25306
2026-02-05T20:00:00+00:00,0.09118,0.09185,0.09063,0.09067,22220336.0,2026-02-05T20:14:59.999000+00:00,2030766.21548,25278,12024723.0,1099271.02685
2026-02-05T20:15:00+00:00,0.09068,0.09073,0.08729,0.08877,199133234.0,2026-02-05T20:29:59.999000+00:00,17696424.07904,129448,81467414.0,7236919.54122
2026-02-05T20:30:00+00:00,0.08876,0.09094,0.08828,0.09007,115492497.0,2026-02-05T20:44:59.999000+00:00,10325928.89403,126368,57300221.0,5123600.95973
2026-02-05T20:45:00+00:00,0.09008,0.09033,0.08813,0.08908,75299570.0,2026-02-05T20:59:59.999000+00:00,6704291.38208,95168,35990981.0,3204814.13669
2026-02-05T21:00:00+00:00,0.08908,0.09129,0.08889,0.08898,103214044.0,2026-02-05T21:14:59.999000+00:00,9280699.68442,100168,51205402.0,4604674.48492
2026-02-05T21:15:00+00:00,0.08898,0.09061,0.08751,0.09015,56771980.0,2026-02-05T21:29:59.999000+00:00,5057373.31355,84091,28993312.0,2582359.61958
2026-02-05T21:30:00+00:00,0.09015,0.09034,0.08817,0.08862,33548688.0,2026-02-05T21:44:59.999000+00:00,2993347.29756,57689,17498594.0,1561093.21461
2026-02-05T21:45:00+00:00,0.08862,0.08921,0.08774,0.08839,33603426.0,2026-02-05T21:59:59.999000+00:00,2972228.90416,48684,16284927.0,1440017.39288
2026-02-05T22:00:00+00:00,0.08839,0.08982,0.08783,0.08895,48591270.0,2026-02-05T22:14:59.999000+00:00,4314059.02589,69066,22683871.0,2014863.79802
2026-02-05T22:15:00+00:00,0.08895,0.09048,0.08675,0.08989,85016880.0,2026-02-05T22:29:59.999000+00:00,7522234.30031,87494,38099818.0,3368153.34704
2026-02-05T22:30:00+00:00,0.08989,0.0907,0.08915,0.08993,33439257.0,2026-02-05T22:44:59.999000+00:00,3003347.97373,46805,17630092.0,1583668.67199
2026-02-05T22:45:00+00:00,0.08992,0.0904,0.08949,0.08964,22490358.0,2026-02-05T22:59:59.999000+00:00,2021329.28259,26625,12371351.0,1112028.81502
2026-02-05T23:00:00+00:00,0.08964,0.09132,0.08941,0.09102,45752656.0,2026-02-05T23:14:59.999000+00:00,4153157.247,45175,28873603.0,2620977.37112
2026-02-05T23:15:00+00:00,0.09101,0.09118,0.08965,0.09031,14699180.0,2026-02-05T23:29:59.999000+00:00,1327581.11254,24466,6867737.0,620020.54247
2026-02-05T23:30:00+00:00,0.09031,0.09057,0.08867,0.08889,33350060.0,2026-02-05T23:44:59.999000+00:00,2980364.3249,31119,14549500.0,1300626.48719
2026-02-05T23:45:00+00:00,0.08889,0.0893,0.08805,0.08849,32015703.0,2026-02-05T23:59:59.999000+00:00,2834415.44892,32082,13822810.0,1224310.90058
2026-02-06T00:00:00+00:00,0.08848,0.08885,0.08148,0.08242,277841495.0,2026-02-06T00:14:59.999000+00:00,23647154.61751,199304,118700907.0,10107771.37062
2026-02-06T00:15:00+00:00,0.08241,0.08504,0.08001,0.08354,461758685.0,2026-02-06T00:29:59.999000+00:00,38066008.87288,265401,217899761.0,17971095.03422
2026-02-06T00:30:00+00:00,0.08353,0.08772,0.08324,0.0871,101419229.0,2026-02-06T00:44:59.999000+00:00,8692957.11602,183084,55010380.0,4711297.70647
2026-02-06T00:45:00+00:00,0.08709,0.08858,0.08666,0.08762,62795649.0,2026-02-06T00:59:59.999000+00:00,5510442.10656,108747,32869383.0,2885033.47656
2026-02-06T01:00:00+00:00,0.08762,0.08946,0.08725,0.0887,69434462.0,2026-02-06T01:14:59.999000+00:00,6148631.04287,113496,34863862.0,3087429.73424
2026-02-06T01:15:00+00:00,0.0887,0.08964,0.08859,0.08883,38838407.0,2026-02-06T01:29:59.999000+00:00,3455952.69565,72972,18718500.0,1665718.24093
2026-02-06T01:30:00+00:00,0.08884,0.08986,0.08865,0.08957,35698912.0,2026-02-06T01:44:59.999000+00:00,3189903.17835,64527,18937668.0,1692327.41045
2026-02-06T01:45:00+00:00,0.08957,0.09105,0.08929,0.0908,42508892.0,2026-02-06T01:59:59.999000+00:00,3844248.31355,66997,25391042.0,2296639.61488
2026-02-06T02:00:00+00:00,0.09081,0.0914,0.08949,0.0897,34585449.0,2026-02-06T02:14:59.999000+00:00,3131530.34008,55773,15929138.0,1443335.13038
2026-02-06T02:15:00+00:00,0.0897,0.09011,0.08879,0.08923,33243145.0,2026-02-06T02:29:59.999000+00:00,2966147.88246,38871,12605736.0,1125355.25175
2026-02-06T02:30:00+00:00,0.08923,0.09033,0.08912,0.0899,26943090.0,2026-02-06T02:44:59.999000+00:00,2418983.59831,42986,14704203.0,1320299.44526
2026-02-06T02:45:00+00:00,0.08989,0.09004,0.08893,0.08939,14661908.0,2026-02-06T02:59:59.999000+00:00,1309301.50153,24776,7888026.0,704459.3968
2026-02-06T03:00:00+00:00,0.0894,0.09001,0.08916,0.08933,18643970.0,2026-02-06T03:14:59.999000+00:00,1669232.5336,35179,9939119.0,890209.87237
2026-02-06T03:15:00+00:00,0.08934,0.09004,0.08928,0.08988,17453840.0,2026-02-06T03:29:59.999000+00:00,1564532.13774,30390,8803418.0,789801.94807
2026-02-06T03:30:00+00:00,0.08989,0.09026,0.08961,0.0897,15810761.0,2026-02-06T03:44:59.999000+00:00,1422093.31034,20953,9556568.0,859356.75141
2026-02-06T03:45:00+00:00,0.08971,0.08997,0.0892,0.08989,28498888.0,2026-02-06T03:59:59.999000+00:00,2552363.29673,28434,13829764.0,1239460.75708
2026-02-06T04:00:00+00:00,0.08988,0.09026,0.0895,0.09008,8989008.0,2026-02-06T04:14:59.999000+00:00,807868.9778,20126,4985421.0,448144.10274
2026-02-06T04:15:00+00:00,0.09008,0.09149,0.09005,0.09119,26383886.0,2026-02-06T04:29:59.999000+00:00,2397645.80228,27541,10331955.0,938332.88668
2026-02-06T04:30:00+00:00,0.0912,0.09124,0.09042,0.0907,15352342.0,2026-02-06T04:44:59.999000+00:00,1394448.4333,20971,8007532.0,727281.13419
2026-02-06T04:45:00+00:00,0.09071,0.09116,0.09068,0.09088,7765007.0,2026-02-06T04:59:59.999000+00:00,705789.34607,16237,3918832.0,356190.1918
2026-02-06T05:00:00+00:00,0.09087,0.09186,0.09075,0.09169,17752771.0,2026-02-06T05:14:59.999000+00:00,1623120.37983,24820,9671015.0,884012.57319
2026-02-06T05:15:00+00:00,0.09168,0.09183,0.09102,0.09126,10366420.0,2026-02-06T05:29:59.999000+00:00,946719.23471,17705,5915777.0,540434.15209
2026-02-06T05:30:00+00:00,0.09127,0.09245,0.09126,0.09234,25190365.0,2026-02-06T05:44:59.999000+00:00,2316741.75125,24785,16012392.0,1472351.98874
2026-02-06T05:45:00+00:00,0.09233,0.09352,0.09205,0.09312,33393540.0,2026-02-06T05:59:59.999000+00:00,3103180.21691,36112,14611990.0,1357462.72632
2026-02-06T06:00:00+00:00,0.09313,0.09348,0.09289,0.09307,26353421.0,2026-02-06T06:14:59.999000+00:00,2456349.84575,28029,12292176.0,1145546.17333
2026-02-06T06:15:00+00:00,0.09306,0.09314,0.09206,0.09233,27050862.0,2026-02-06T06:29:59.999000+00:00,2508155.84536,24518,9779475.0,906615.16921
2026-02-06T06:30:00+00:00,0.09234,0.09242,0.09137,0.09171,24308211.0,2026-02-06T06:44:59.999000+00:00,2234557.0109,26498,9895247.0,909603.15502
2026-02-06T06:45:00+00:00,0.09171,0.09198,0.09127,0.09146,26186224.0,2026-02-06T06:59:59.999000+00:00,2400139.0604,29432,13545334.0,1241752.10558
2026-02-06T07:00:00+00:00,0.09146,0.0915,0.09044,0.091,15790316.0,2026-02-06T07:14:59.999000+00:00,1436341.49587,20764,6382014.0,580395.94494
2026-02-06T07:15:00+00:00,0.091,0.09112,0.09039,0.09097,41485579.0,2026-02-06T07:29:59.999000+00:00,3765225.61496,24535,14909348.0,1354777.23526
2026-02-06T07:30:00+00:00,0.09096,0.09163,0.09081,0.09121,15993457.0,2026-02-06T07:44:59.999000+00:00,1459272.38961,19265,8532765.0,778769.54078
2026-02-06T07:45:00+00:00,0.09121,0.09149,0.09052,0.09071,10941657.0,2026-02-06T07:59:59.999000+00:00,995073.71978,15660,4689556.0,426652.16003
2026-02-06T08:00:00+00:00,0.09072,0.09133,0.09044,0.09121,16918291.0,2026-02-06T08:14:59.999000+00:00,1537845.07392,19164,8944262.0,813120.09595
2026-02-06T08:15:00+00:00,0.0912,0.09125,0.09018,0.09073,28247958.0,2026-02-06T08:29:59.999000+00:00,2563455.36534,24196,11858691.0,1075932.99267
2026-02-06T08:30:00+00:00,0.09073,0.09087,0.09015,0.0905,16425953.0,2026-02-06T08:44:59.999000+00:00,1486413.39726,20696,6233448.0,564281.41704
2026-02-06T08:45:00+00:00,0.09049,0.09102,0.09039,0.09084,12148522.0,2026-02-06T08:59:59.999000+00:00,1102015.30198,13555,6241083.0,566020.71017
2026-02-06T09:00:00+00:00,0.09083,0.09111,0.09059,0.09087,10717759.0,2026-02-06T09:14:59.999000+00:00,973663.95597,14942,5180810.0,470704.94032
2026-02-06T09:15:00+00:00,0.09086,0.0918,0.0906,0.09174,27460050.0,2026-02-06T09:29:59.999000+00:00,2505300.04391,23083,15255027.0,1392664.02378
2026-02-06T09:30:00+00:00,0.09173,0.09279,0.09169,0.09252,16238939.0,2026-02-06T09:44:59.999000+00:00,1497199.97341,22778,9341325.0,860758.19431
2026-02-06T09:45:00+00:00,0.09252,0.09298,0.09224,0.09262,16643897.0,2026-02-06T09:59:59.999000+00:00,1543045.17782,16285,6575672.0,609854.8875
2026-02-06T10:00:00+00:00,0.09261,0.09291,0.09215,0.0925,14329432.0,2026-02-06T10:14:59.999000+00:00,1325421.46989,15207,6221867.0,575641.39936
2026-02-06T10:15:00+00:00,0.09251,0.0935,0.09251,0.09314,15687872.0,2026-02-06T10:29:59.999000+00:00,1460042.25504,18945,9060969.0,843450.85193
2026-02-06T10:30:00+00:00,0.09314,0.09368,0.09305,0.09367,16782481.0,2026-02-06T10:44:59.999000+00:00,1567451.8147,20528,8987430.0,839413.66509
2026-02-06T10:45:00+00:00,0.09367,0.09385,0.09332,0.09368,10013694.0,2026-02-06T10:59:59.999000+00:00,937305.55267,15784,4852508.0,454235.45779
2026-02-06T11:00:00+00:00,0.09367,0.09381,0.09338,0.09374,9388029.0,2026-02-06T11:14:59.999000+00:00,878145.67108,11128,4840779.0,452638.92888
2026-02-06T11:15:00+00:00,0.09374,0.09397,0.09319,0.09346,8936880.0,2026-02-06T11:29:59.999000+00:00,836259.0875,11293,4574456.0,428251.42832
2026-02-06T11:30:00+00:00,0.09346,0.09431,0.09338,0.09382,22156898.0,2026-02-06T11:44:59.999000+00:00,2081500.36411,21879,12696778.0,1193017.74482
2026-02-06T11:45:00+00:00,0.09382,0.09419,0.09359,0.09371,13753858.0,2026-02-06T11:59:59.999000+00:00,1291340.21844,15097,9291924.0,872540.73711
2026-02-06T12:00:00+00:00,0.0937,0.0937,0.09311,0.09329,11473916.0,2026-02-06T12:14:59.999000+00:00,1070860.8872,15692,4579382.0,427559.94014
2026-02-06T12:15:00+00:00,0.0933,0.09351,0.09304,0.09338,8249957.0,2026-02-06T12:29:59.999000+00:00,769609.91835,13704,3746359.0,349500.74014
2026-02-06T12:30:00+00:00,0.09338,0.09343,0.09308,0.09328,8840680.0,2026-02-06T12:44:59.999000+00:00,824714.23903,12529,3967032.0,370064.10145
2026-02-06T12:45:00+00:00,0.09328,0.09354,0.0932,0.09348,6833595.0,2026-02-06T12:59:59.999000+00:00,637906.35346,10439,2901468.0,270922.52342
2026-02-06T13:00:00+00:00,0.09348,0.09437,0.09328,0.09433,23996500.0,2026-02-06T13:14:59.999000+00:00,2250324.67127,24649,13119636.0,1230772.55413
2026-02-06T13:15:00+00:00,0.09432,0.09505,0.09382,0.09446,18740457.0,2026-02-06T13:29:59.999000+00:00,1770654.33852,26411,8920908.0,842955.91136
2026-02-06T13:30:00+00:00,0.09445,0.09535,0.09426,0.09522,24898825.0,2026-02-06T13:44:59.999000+00:00,2361718.19784,25452,13433820.0,1273471.6083
2026-02-06T13:45:00+00:00,0.09523,0.09549,0.09481,0.09483,17585305.0,2026-02-06T13:59:59.999000+00:00,1674113.58385,21274,7545609.0,718482.60057
2026-02-06T14:00:00+00:00,0.09484,0.095,0.09386,0.0943,22152378.0,2026-02-06T14:14:59.999000+00:00,2089770.80082,27420,9620849.0,907321.71957
2026-02-06T14:15:00+00:00,0.09431,0.0944,0.09378,0.09438,10649496.0,2026-02-06T14:29:59.999000+00:00,1001802.77843,19570,5156207.0,485008.03325
2026-02-06T14:30:00+00:00,0.09437,0.0962,0.09432,0.09609,48043709.0,2026-02-06T14:44:59.999000+00:00,4586819.08149,82862,24611480.0,2350494.63739
2026-02-06T14:45:00+00:00,0.0961,0.09686,0.09567,0.09645,33810668.0,2026-02-06T14:59:59.999000+00:00,3254894.10624,49200,17383328.0,1673823.65034
2026-02-06T15:00:00+00:00,0.09646,0.0968,0.09563,0.09563,39511759.0,2026-02-06T15:14:59.999000+00:00,3805367.08534,57522,22763361.0,2192208.91062
2026-02-06T15:15:00+00:00,0.09564,0.0962,0.09545,0.09578,30278816.0,2026-02-06T15:29:59.999000+00:00,2901163.96464,40021,14033841.0,1344989.88894
2026-02-06T15:30:00+00:00,0.09579,0.09674,0.09565,0.09659,24144666.0,2026-02-06T15:44:59.999000+00:00,2325656.67564,34212,14473707.0,1394461.47982
2026-02-06T15:45:00+00:00,0.09659,0.09694,0.09616,0.09643,15387818.0,2026-02-06T15:59:59.999000+00:00,1485155.55646,27559,7681773.0,741608.73943
2026-02-06T16:00:00+00:00,0.09643,0.09844,0.09604,0.0984,54965360.0,2026-02-06T16:14:59.999000+00:00,5360034.38965,40446,35246581.0,3441160.70033
2026-02-06T16:15:00+00:00,0.09839,0.09948,0.09814,0.09911,70826713.0,2026-02-06T16:29:59.999000+00:00,6995397.68426,57077,40870510.0,4037872.95314
2026-02-06T16:30:00+00:00,0.09911,0.09987,0.09885,0.09958,32723939.0,2026-02-06T16:44:59.999000+00:00,3251846.90425,43890,15073567.0,1498185.91658
2026-02-06T16:45:00+00:00,0.09957,0.10014,0.09885,0.09916,31753473.0,2026-02-06T16:59:59.999000+00:00,3163366.09415,36951,14688755.0,1463821.91184
2026-02-06T17:00:00+00:00,0.09916,0.09958,0.09854,0.09923,31166604.0,2026-02-06T17:14:59.999000+00:00,3085157.73055,35964,13768371.0,1363381.9054
2026-02-06T17:15:00+00:00,0.09924,0.10081,0.09917,0.10064,29724656.0,2026-02-06T17:29:59.999000+00:00,2975250.07737,33409,15349242.0,1536150.07707
2026-02-06T17:30:00+00:00,0.10065,0.10211,0.10037,0.10114,56436853.0,2026-02-06T17:44:59.999000+00:00,5711907.19733,43980,33932742.0,3434036.10656
2026-02-06T17:45:00+00:00,0.10114,0.1016,0.09999,0.1002,29255072.0,2026-02-06T17:59:59.999000+00:00,2944367.12501,29686,10071309.0,1014620.77155
2026-02-06T18:00:00+00:00,0.10021,0.1004,0.09833,0.09889,63268487.0,2026-02-06T18:14:59.999000+00:00,6278788.07852,50538,18013762.0,1785181.85574
2026-02-06T18:15:00+00:00,0.0989,0.09901,0.09825,0.09867,19607601.0,2026-02-06T18:29:59.999000+00:00,1932998.57779,30126,7378974.0,727371.10805
2026-02-06T18:30:00+00:00,0.09866,0.09978,0.09861,0.0996,16075677.0,2026-02-06T18:44:59.999000+00:00,1596983.7581,20478,7834035.0,778709.46638
2026-02-06T18:45:00+00:00,0.09959,0.10001,0.09909,0.09916,17711606.0,2026-02-06T18:59:59.999000+00:00,1763522.9393,19455,7264857.0,723815.24211
2026-02-06T19:00:00+00:00,0.09917,0.09965,0.09859,0.09877,14474625.0,2026-02-06T19:14:59.999000+00:00,1434353.86175,18941,5653424.0,560137.75344
2026-02-06T19:15:00+00:00,0.09878,0.09936,0.09829,0.09881,15407048.0,2026-02-06T19:29:59.999000+00:00,1522278.08739,18935,6979206.0,689784.6538
2026-02-06T19:30:00+00:00,0.09881,0.09909,0.0985,0.09862,8042458.0,2026-02-06T19:44:59.999000+00:00,794386.53863,14641,3579280.0,353584.57631
2026-02-06T19:45:00+00:00,0.09863,0.09902,0.09834,0.09878,22298632.0,2026-02-06T19:59:59.999000+00:00,2198203.93761,19405,13520300.0,1332351.28302
2026-02-06T20:00:00+00:00,0.09877,0.09896,0.0982,0.09842,10755628.0,2026-02-06T20:14:59.999000+00:00,1061236.69141,13522,2723803.0,268719.03946
2026-02-06T20:15:00+00:00,0.09842,0.0987,0.09813,0.09867,7890449.0,2026-02-06T20:29:59.999000+00:00,776577.20858,12239,3236150.0,318527.6248
2026-02-06T20:30:00+00:00,0.09867,0.0997,0.09853,0.09897,27383578.0,2026-02-06T20:44:59.999000+00:00,2714921.53,20821,15732820.0,1559557.18854
2026-02-06T20:45:00+00:00,0.09897,0.09912,0.09838,0.09867,9937917.0,2026-02-06T20:59:59.999000+00:00,981133.29875,12969,4366047.0,431093.53823
2026-02-06T21:00:00+00:00,0.09868,0.0989,0.09812,0.09866,10483456.0,2026-02-06T21:14:59.999000+00:00,1033280.00549,13875,3977682.0,392117.82757
2026-02-06T21:15:00+00:00,0.09866,0.09924,0.09852,0.0991,5652809.0,2026-02-06T21:29:59.999000+00:00,559171.75301,7579,2921452.0,289041.09261
2026-02-06T21:30:00+00:00,0.0991,0.0991,0.09852,0.09861,5072745.0,2026-02-06T21:44:59.999000+00:00,500702.07771,6372,2642730.0,260745.312
2026-02-06T21:45:00+00:00,0.0986,0.09881,0.09844,0.09877,6028222.0,2026-02-06T21:59:59.999000+00:00,594950.88001,5868,2979452.0,294082.00854
2026-02-06T22:00:00+00:00,0.09878,0.09939,0.09871,0.09909,12122401.0,2026-02-06T22:14:59.999000+00:00,1201039.41746,12033,6206472.0,614766.30335
2026-02-06T22:15:00+00:00,0.0991,0.09936,0.09897,0.09911,8567239.0,2026-02-06T22:29:59.999000+00:00,849326.79463,9913,4742804.0,470240.80044
2026-02-06T22:30:00+00:00,0.09911,0.09981,0.09904,0.09921,9442438.0,2026-02-06T22:44:59.999000+00:00,938672.30401,13708,4980203.0,495111.88322
2026-02-06T22:45:00+00:00,0.09921,0.09977,0.09915,0.09947,8090318.0,2026-02-06T22:59:59.999000+00:00,804821.4854,8801,3895724.0,387590.75575
2026-02-06T23:00:00+00:00,0.09947,0.09982,0.09901,0.09902,21660566.0,2026-02-06T23:14:59.999000+00:00,2153222.62488,16321,10647732.0,1058049.83859
2026-02-06T23:15:00+00:00,0.09901,0.09903,0.09838,0.09874,16253346.0,2026-02-06T23:29:59.999000+00:00,1604107.05131,16291,7273548.0,717898.90751
2026-02-06T23:30:00+00:00,0.09874,0.09908,0.09867,0.09867,4317271.0,2026-02-06T23:44:59.999000+00:00,426961.55039,8075,1611763.0,159374.99069
2026-02-06T23:45:00+00:00,0.09867,0.09874,0.09838,0.09848,3210683.0,2026-02-06T23:59:59.999000+00:00,316381.40918,5949,1089880.0,107407.40392
2026-02-07T00:00:00+00:00,0.09847,0.0985,0.09752,0.09801,20551592.0,2026-02-07T00:14:59.999000+00:00,2012185.59837,24421,7624130.0,746508.85627
2026-02-07T00:15:00+00:00,0.09801,0.09835,0.09761,0.09765,12976446.0,2026-02-07T00:29:59.999000+00:00,1272302.4234,21989,6871893.0,674039.45553
2026-02-07T00:30:00+00:00,0.09764,0.09796,0.09746,0.09753,12540035.0,2026-02-07T00:44:59.999000+00:00,1225539.88653,19760,5265708.0,514719.87731
2026-02-07T00:45:00+00:00,0.09753,0.0983,0.09744,0.09784,12559037.0,2026-02-07T00:59:59.999000+00:00,1228497.57841,19725,4949493.0,484289.15348
2026-02-07T01:00:00+00:00,0.09784,0.09797,0.09729,0.09738,8710878.0,2026-02-07T01:14:59.999000+00:00,850394.28801,13868,4034385.0,394006.72905
2026-02-07T01:15:00+00:00,0.09738,0.09802,0.09731,0.09787,10636790.0,2026-02-07T01:29:59.999000+00:00,1039340.57968,14985,4811952.0,470133.33263
2026-02-07T01:30:00+00:00,0.09787,0.09827,0.09772,0.09807,6750519.0,2026-02-07T01:44:59.999000+00:00,661748.22567,10675,2975948.0,291694.84197
2026-02-07T01:45:00+00:00,0.09807,0.09874,0.09801,0.09851,13002705.0,2026-02-07T01:59:59.999000+00:00,1280868.94925,16011,6974697.0,687051.97495
2026-02-07T02:00:00+00:00,0.0985,0.09871,0.09816,0.09823,8768631.0,2026-02-07T02:14:59.999000+00:00,862745.69948,11249,4242085.0,417521.00305
2026-02-07T02:15:00+00:00,0.09823,0.09858,0.09809,0.0984,5093943.0,2026-02-07T02:29:59.999000+00:00,500892.78755,7963,2305519.0,226782.66731
2026-02-07T02:30:00+00:00,0.09841,0.09847,0.09808,0.09808,5526293.0,2026-02-07T02:44:59.999000+00:00,542807.23408,8389,1608902.0,158048.2923
